acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6,1732880639,,False,14,e643b_00014,2024-11-29_19-43-59,33.03192639350891,565.5985639095306,218659,CNWS,222.197.197.40,565.5985639095306,14
0.61,1732880678,,False,15,e643b_00014,2024-11-29_19-44-38,39.130404233932495,604.7289681434631,218659,CNWS,222.197.197.40,604.7289681434631,15
0.64,1732880744,,False,16,e643b_00014,2024-11-29_19-45-44,66.40598225593567,671.1349503993988,218659,CNWS,222.197.197.40,671.1349503993988,16
0.65,1732880776,,False,17,e643b_00014,2024-11-29_19-46-16,32.3374547958374,703.4724051952362,218659,CNWS,222.197.197.40,703.4724051952362,17
0.6425,1732880821,,False,18,e643b_00014,2024-11-29_19-47-01,44.307615995407104,747.7800211906433,218659,CNWS,222.197.197.40,747.7800211906433,18
0.625,1732880892,,False,19,e643b_00014,2024-11-29_19-48-12,70.77527046203613,818.5552916526794,218659,CNWS,222.197.197.40,818.5552916526794,19
0.635,1732880940,,False,20,e643b_00014,2024-11-29_19-49-00,48.13719391822815,866.6924855709076,218659,CNWS,222.197.197.40,866.6924855709076,20
0.665,1732880982,,False,21,e643b_00014,2024-11-29_19-49-42,42.54784107208252,909.2403266429901,218659,CNWS,222.197.197.40,909.2403266429901,21
0.62,1732881016,,False,22,e643b_00014,2024-11-29_19-50-16,33.645843267440796,942.8861699104309,218659,CNWS,222.197.197.40,942.8861699104309,22
0.6225,1732881046,,False,23,e643b_00014,2024-11-29_19-50-46,30.217613697052002,973.1037836074829,218659,CNWS,222.197.197.40,973.1037836074829,23
0.6275,1732881083,,False,24,e643b_00014,2024-11-29_19-51-23,36.95664668083191,1010.0604302883148,218659,CNWS,222.197.197.40,1010.0604302883148,24
0.6575,1732881120,,False,25,e643b_00014,2024-11-29_19-52-00,36.776214599609375,1046.8366448879242,218659,CNWS,222.197.197.40,1046.8366448879242,25
0.6575,1732881171,,False,26,e643b_00014,2024-11-29_19-52-51,51.292216062545776,1098.12886095047,218659,CNWS,222.197.197.40,1098.12886095047,26
0.64,1732881234,,False,27,e643b_00014,2024-11-29_19-53-54,62.602959632873535,1160.7318205833435,218659,CNWS,222.197.197.40,1160.7318205833435,27
0.6475,1732881277,,False,28,e643b_00014,2024-11-29_19-54-37,43.49083948135376,1204.2226600646973,218659,CNWS,222.197.197.40,1204.2226600646973,28
0.6625,1732881309,,False,29,e643b_00014,2024-11-29_19-55-09,31.63529372215271,1235.85795378685,218659,CNWS,222.197.197.40,1235.85795378685,29
0.6625,1732881343,,False,30,e643b_00014,2024-11-29_19-55-43,33.74528193473816,1269.6032357215881,218659,CNWS,222.197.197.40,1269.6032357215881,30
0.6675,1732881376,,False,31,e643b_00014,2024-11-29_19-56-16,33.474153995513916,1303.077389717102,218659,CNWS,222.197.197.40,1303.077389717102,31
0.6725,1732881411,,False,32,e643b_00014,2024-11-29_19-56-51,34.68440270423889,1337.761792421341,218659,CNWS,222.197.197.40,1337.761792421341,32
0.675,1732881454,,False,33,e643b_00014,2024-11-29_19-57-34,43.19302034378052,1380.9548127651215,218659,CNWS,222.197.197.40,1380.9548127651215,33
0.6525,1732881502,,False,34,e643b_00014,2024-11-29_19-58-22,47.748921632766724,1428.7037343978882,218659,CNWS,222.197.197.40,1428.7037343978882,34
0.6825,1732881544,,False,35,e643b_00014,2024-11-29_19-59-04,41.984572649002075,1470.6883070468903,218659,CNWS,222.197.197.40,1470.6883070468903,35
0.68,1732881582,,False,36,e643b_00014,2024-11-29_19-59-42,38.500643253326416,1509.1889503002167,218659,CNWS,222.197.197.40,1509.1889503002167,36
0.685,1732881642,,False,37,e643b_00014,2024-11-29_20-00-42,59.530898094177246,1568.719848394394,218659,CNWS,222.197.197.40,1568.719848394394,37
0.6675,1732881686,,False,38,e643b_00014,2024-11-29_20-01-26,44.473064661026,1613.19291305542,218659,CNWS,222.197.197.40,1613.19291305542,38
0.6625,1732881726,,False,39,e643b_00014,2024-11-29_20-02-06,39.79696011543274,1652.9898731708527,218659,CNWS,222.197.197.40,1652.9898731708527,39
0.655,1732881760,,False,40,e643b_00014,2024-11-29_20-02-40,33.981077671051025,1686.9709508419037,218659,CNWS,222.197.197.40,1686.9709508419037,40
0.7025,1732881793,,False,41,e643b_00014,2024-11-29_20-03-13,32.92773127555847,1719.8986821174622,218659,CNWS,222.197.197.40,1719.8986821174622,41
0.6925,1732881846,,False,42,e643b_00014,2024-11-29_20-04-06,52.63545060157776,1772.53413271904,218659,CNWS,222.197.197.40,1772.53413271904,42
0.6525,1732881880,,False,43,e643b_00014,2024-11-29_20-04-40,33.948660373687744,1806.4827930927277,218659,CNWS,222.197.197.40,1806.4827930927277,43
0.665,1732881913,,False,44,e643b_00014,2024-11-29_20-05-13,33.50155806541443,1839.984351158142,218659,CNWS,222.197.197.40,1839.984351158142,44
0.695,1732881950,,False,45,e643b_00014,2024-11-29_20-05-50,36.967479944229126,1876.9518311023712,218659,CNWS,222.197.197.40,1876.9518311023712,45
0.67,1732881986,,False,46,e643b_00014,2024-11-29_20-06-26,36.26304483413696,1913.2148759365082,218659,CNWS,222.197.197.40,1913.2148759365082,46
0.6925,1732882016,,False,47,e643b_00014,2024-11-29_20-06-56,29.22494602203369,1942.4398219585419,218659,CNWS,222.197.197.40,1942.4398219585419,47
0.6825,1732882057,,False,48,e643b_00014,2024-11-29_20-07-37,41.577397108078,1984.0172190666199,218659,CNWS,222.197.197.40,1984.0172190666199,48
0.6825,1732882101,,False,49,e643b_00014,2024-11-29_20-08-21,43.935593366622925,2027.9528124332428,218659,CNWS,222.197.197.40,2027.9528124332428,49
0.65,1732882134,,False,50,e643b_00014,2024-11-29_20-08-54,32.707282304763794,2060.6600947380066,218659,CNWS,222.197.197.40,2060.6600947380066,50
0.6925,1732882176,,False,51,e643b_00014,2024-11-29_20-09-36,42.61657929420471,2103.2766740322113,218659,CNWS,222.197.197.40,2103.2766740322113,51
0.6825,1732882217,,False,52,e643b_00014,2024-11-29_20-10-17,40.986907958984375,2144.2635819911957,218659,CNWS,222.197.197.40,2144.2635819911957,52
0.6825,1732882255,,False,53,e643b_00014,2024-11-29_20-10-55,37.36285758018494,2181.6264395713806,218659,CNWS,222.197.197.40,2181.6264395713806,53
0.69,1732882303,,False,54,e643b_00014,2024-11-29_20-11-43,48.055667877197266,2229.682107448578,218659,CNWS,222.197.197.40,2229.682107448578,54
0.67,1732882345,,False,55,e643b_00014,2024-11-29_20-12-25,42.51211977005005,2272.194227218628,218659,CNWS,222.197.197.40,2272.194227218628,55
0.6925,1732882378,,False,56,e643b_00014,2024-11-29_20-12-58,32.77395153045654,2304.9681787490845,218659,CNWS,222.197.197.40,2304.9681787490845,56
0.7,1732882418,,False,57,e643b_00014,2024-11-29_20-13-38,39.79779577255249,2344.765974521637,218659,CNWS,222.197.197.40,2344.765974521637,57
0.685,1732882450,,False,58,e643b_00014,2024-11-29_20-14-10,31.70207929611206,2376.468053817749,218659,CNWS,222.197.197.40,2376.468053817749,58
0.665,1732882510,,False,59,e643b_00014,2024-11-29_20-15-10,60.12364315986633,2436.5916969776154,218659,CNWS,222.197.197.40,2436.5916969776154,59
0.71,1732882555,,False,60,e643b_00014,2024-11-29_20-15-55,45.320374727249146,2481.9120717048645,218659,CNWS,222.197.197.40,2481.9120717048645,60
0.6925,1732882625,,False,61,e643b_00014,2024-11-29_20-17-05,70.18963932991028,2552.101711034775,218659,CNWS,222.197.197.40,2552.101711034775,61
0.6925,1732882672,,False,62,e643b_00014,2024-11-29_20-17-52,46.374351263046265,2598.476062297821,218659,CNWS,222.197.197.40,2598.476062297821,62
0.7,1732882727,,False,63,e643b_00014,2024-11-29_20-18-47,55.06286430358887,2653.53892660141,218659,CNWS,222.197.197.40,2653.53892660141,63
0.705,1732882760,,False,64,e643b_00014,2024-11-29_20-19-20,32.89032769203186,2686.4292542934418,218659,CNWS,222.197.197.40,2686.4292542934418,64
0.7125,1732882799,,False,65,e643b_00014,2024-11-29_20-19-59,39.23318028450012,2725.662434577942,218659,CNWS,222.197.197.40,2725.662434577942,65
0.7,1732882835,,False,66,e643b_00014,2024-11-29_20-20-35,36.64611196517944,2762.3085465431213,218659,CNWS,222.197.197.40,2762.3085465431213,66
0.715,1732882881,,False,67,e643b_00014,2024-11-29_20-21-21,45.98256492614746,2808.291111469269,218659,CNWS,222.197.197.40,2808.291111469269,67
0.7025,1732882934,,False,68,e643b_00014,2024-11-29_20-22-14,52.84792923927307,2861.139040708542,218659,CNWS,222.197.197.40,2861.139040708542,68
0.7075,1732882968,,False,69,e643b_00014,2024-11-29_20-22-48,33.271461725234985,2894.410502433777,218659,CNWS,222.197.197.40,2894.410502433777,69
