acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7025,1732609801,,False,51,21b15_00004,2024-11-26_16-30-01,18.53865957260132,1070.7889137268066,245612,CNWS,222.197.197.85,1070.7889137268066,51
0.705,1732609826,,False,52,21b15_00004,2024-11-26_16-30-26,25.38239359855652,1096.1713073253632,245612,CNWS,222.197.197.85,1096.1713073253632,52
0.6925,1732609843,,False,53,21b15_00004,2024-11-26_16-30-43,17.092795372009277,1113.2641026973724,245612,CNWS,222.197.197.85,1113.2641026973724,53
0.65,1732609871,,False,54,21b15_00004,2024-11-26_16-31-11,27.488436222076416,1140.7525389194489,245612,CNWS,222.197.197.85,1140.7525389194489,54
0.6775,1732609912,,False,55,21b15_00004,2024-11-26_16-31-52,41.05000853538513,1181.802547454834,245612,CNWS,222.197.197.85,1181.802547454834,55
0.6975,1732609929,,False,56,21b15_00004,2024-11-26_16-32-09,17.756017684936523,1199.5585651397705,245612,CNWS,222.197.197.85,1199.5585651397705,56
0.6875,1732609945,,False,57,21b15_00004,2024-11-26_16-32-25,15.881629467010498,1215.440194606781,245612,CNWS,222.197.197.85,1215.440194606781,57
0.6725,1732609961,,False,58,21b15_00004,2024-11-26_16-32-41,15.985469579696655,1231.4256641864777,245612,CNWS,222.197.197.85,1231.4256641864777,58
0.69,1732610010,,False,59,21b15_00004,2024-11-26_16-33-30,48.63601112365723,1280.061675310135,245612,CNWS,222.197.197.85,1280.061675310135,59
0.6975,1732610025,,False,60,21b15_00004,2024-11-26_16-33-45,14.889953851699829,1294.9516291618347,245612,CNWS,222.197.197.85,1294.9516291618347,60
0.6425,1732610039,,False,61,21b15_00004,2024-11-26_16-33-59,14.541292905807495,1309.4929220676422,245612,CNWS,222.197.197.85,1309.4929220676422,61
0.695,1732610061,,False,62,21b15_00004,2024-11-26_16-34-21,21.257259130477905,1330.7501811981201,245612,CNWS,222.197.197.85,1330.7501811981201,62
0.685,1732610077,,False,63,21b15_00004,2024-11-26_16-34-37,16.184450149536133,1346.9346313476562,245612,CNWS,222.197.197.85,1346.9346313476562,63
0.68,1732610092,,False,64,21b15_00004,2024-11-26_16-34-52,15.227686405181885,1362.1623177528381,245612,CNWS,222.197.197.85,1362.1623177528381,64
0.6875,1732610109,,False,65,21b15_00004,2024-11-26_16-35-09,16.42784333229065,1378.5901610851288,245612,CNWS,222.197.197.85,1378.5901610851288,65
0.7,1732610127,,False,66,21b15_00004,2024-11-26_16-35-27,18.41920781135559,1397.0093688964844,245612,CNWS,222.197.197.85,1397.0093688964844,66
0.675,1732610145,,False,67,21b15_00004,2024-11-26_16-35-45,17.957425117492676,1414.966794013977,245612,CNWS,222.197.197.85,1414.966794013977,67
0.66,1732610160,,False,68,21b15_00004,2024-11-26_16-36-00,15.188655138015747,1430.1554491519928,245612,CNWS,222.197.197.85,1430.1554491519928,68
0.6925,1732610186,,False,69,21b15_00004,2024-11-26_16-36-26,26.20550847053528,1456.360957622528,245612,CNWS,222.197.197.85,1456.360957622528,69
0.675,1732610206,,False,70,21b15_00004,2024-11-26_16-36-46,19.683603525161743,1476.0445611476898,245612,CNWS,222.197.197.85,1476.0445611476898,70
0.68,1732610222,,False,71,21b15_00004,2024-11-26_16-37-02,15.601654529571533,1491.6462156772614,245612,CNWS,222.197.197.85,1491.6462156772614,71
0.69,1732610237,,False,72,21b15_00004,2024-11-26_16-37-17,15.210599899291992,1506.8568155765533,245612,CNWS,222.197.197.85,1506.8568155765533,72
0.68,1732610252,,False,73,21b15_00004,2024-11-26_16-37-32,15.304280519485474,1522.1610960960388,245612,CNWS,222.197.197.85,1522.1610960960388,73
0.68,1732610268,,False,74,21b15_00004,2024-11-26_16-37-48,15.422871828079224,1537.583967924118,245612,CNWS,222.197.197.85,1537.583967924118,74
0.65,1732610284,,False,75,21b15_00004,2024-11-26_16-38-04,16.031700611114502,1553.6156685352325,245612,CNWS,222.197.197.85,1553.6156685352325,75
0.66,1732610303,,False,76,21b15_00004,2024-11-26_16-38-23,19.565181255340576,1573.1808497905731,245612,CNWS,222.197.197.85,1573.1808497905731,76
