acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7325,1732851862,,False,55,d4c4b_00008,2024-11-29_11-44-22,48.770167112350464,1883.3101551532745,93730,CNWS,222.197.197.40,1883.3101551532745,55
0.715,1732851905,,False,56,d4c4b_00008,2024-11-29_11-45-05,43.18865752220154,1926.498812675476,93730,CNWS,222.197.197.40,1926.498812675476,56
0.715,1732851977,,False,57,d4c4b_00008,2024-11-29_11-46-17,71.22658085823059,1997.7253935337067,93730,CNWS,222.197.197.40,1997.7253935337067,57
0.735,1732852040,,False,58,d4c4b_00008,2024-11-29_11-47-20,63.17083406448364,2060.8962275981903,93730,CNWS,222.197.197.40,2060.8962275981903,58
0.7025,1732852072,,False,59,d4c4b_00008,2024-11-29_11-47-52,32.042973279953,2092.9392008781433,93730,CNWS,222.197.197.40,2092.9392008781433,59
0.7375,1732852103,,False,60,d4c4b_00008,2024-11-29_11-48-23,31.194544315338135,2124.1337451934814,93730,CNWS,222.197.197.40,2124.1337451934814,60
0.715,1732852138,,False,61,d4c4b_00008,2024-11-29_11-48-58,34.55673599243164,2158.690481185913,93730,CNWS,222.197.197.40,2158.690481185913,61
0.715,1732852196,,False,62,d4c4b_00008,2024-11-29_11-49-56,58.544644832611084,2217.235126018524,93730,CNWS,222.197.197.40,2217.235126018524,62
0.7325,1732852268,,False,63,d4c4b_00008,2024-11-29_11-51-08,71.57991051673889,2288.815036535263,93730,CNWS,222.197.197.40,2288.815036535263,63
0.7275,1732852339,,False,64,d4c4b_00008,2024-11-29_11-52-19,71.12012267112732,2359.9351592063904,93730,CNWS,222.197.197.40,2359.9351592063904,64
0.73,1732852378,,False,65,d4c4b_00008,2024-11-29_11-52-58,38.90194749832153,2398.837106704712,93730,CNWS,222.197.197.40,2398.837106704712,65
0.7375,1732852411,,False,66,d4c4b_00008,2024-11-29_11-53-31,33.311402320861816,2432.1485090255737,93730,CNWS,222.197.197.40,2432.1485090255737,66
0.725,1732852450,,False,67,d4c4b_00008,2024-11-29_11-54-10,38.99775552749634,2471.14626455307,93730,CNWS,222.197.197.40,2471.14626455307,67
0.7275,1732852496,,False,68,d4c4b_00008,2024-11-29_11-54-56,46.19522738456726,2517.3414919376373,93730,CNWS,222.197.197.40,2517.3414919376373,68
0.7425,1732852538,,False,69,d4c4b_00008,2024-11-29_11-55-38,41.76431107521057,2559.105803012848,93730,CNWS,222.197.197.40,2559.105803012848,69
0.76,1732852586,,False,70,d4c4b_00008,2024-11-29_11-56-26,48.491196632385254,2607.596999645233,93730,CNWS,222.197.197.40,2607.596999645233,70
0.74,1732852627,,False,71,d4c4b_00008,2024-11-29_11-57-07,40.29359269142151,2647.8905923366547,93730,CNWS,222.197.197.40,2647.8905923366547,71
0.73,1732852658,,False,72,d4c4b_00008,2024-11-29_11-57-38,31.559160470962524,2679.449752807617,93730,CNWS,222.197.197.40,2679.449752807617,72
0.73,1732852683,,False,73,d4c4b_00008,2024-11-29_11-58-03,24.264525890350342,2703.7142786979675,93730,CNWS,222.197.197.40,2703.7142786979675,73
0.7475,1732852717,,False,74,d4c4b_00008,2024-11-29_11-58-37,34.52659058570862,2738.240869283676,93730,CNWS,222.197.197.40,2738.240869283676,74
0.6925,1732852758,,False,75,d4c4b_00008,2024-11-29_11-59-18,40.831480503082275,2779.0723497867584,93730,CNWS,222.197.197.40,2779.0723497867584,75
0.735,1732852814,,False,76,d4c4b_00008,2024-11-29_12-00-14,56.34452986717224,2835.4168796539307,93730,CNWS,222.197.197.40,2835.4168796539307,76
0.7375,1732852848,,False,77,d4c4b_00008,2024-11-29_12-00-48,33.43134570121765,2868.8482253551483,93730,CNWS,222.197.197.40,2868.8482253551483,77
0.7225,1732852881,,False,78,d4c4b_00008,2024-11-29_12-01-21,33.19284391403198,2902.0410692691803,93730,CNWS,222.197.197.40,2902.0410692691803,78
0.715,1732852909,,False,79,d4c4b_00008,2024-11-29_12-01-49,27.959907293319702,2930.0009765625,93730,CNWS,222.197.197.40,2930.0009765625,79
0.7325,1732852973,,False,80,d4c4b_00008,2024-11-29_12-02-53,63.87855792045593,2993.879534482956,93730,CNWS,222.197.197.40,2993.879534482956,80
0.745,1732853030,,False,81,d4c4b_00008,2024-11-29_12-03-50,56.81702947616577,3050.6965639591217,93730,CNWS,222.197.197.40,3050.6965639591217,81
0.7125,1732853050,,False,82,d4c4b_00008,2024-11-29_12-04-10,20.031759023666382,3070.728322982788,93730,CNWS,222.197.197.40,3070.728322982788,82
0.6875,1732853069,,False,83,d4c4b_00008,2024-11-29_12-04-29,19.68186068534851,3090.4101836681366,93730,CNWS,222.197.197.40,3090.4101836681366,83
0.72,1732853089,,False,84,d4c4b_00008,2024-11-29_12-04-49,19.82882285118103,3110.2390065193176,93730,CNWS,222.197.197.40,3110.2390065193176,84
0.7475,1732853123,,False,85,d4c4b_00008,2024-11-29_12-05-23,33.38628959655762,3143.6252961158752,93730,CNWS,222.197.197.40,3143.6252961158752,85
0.7425,1732853156,,False,86,d4c4b_00008,2024-11-29_12-05-56,33.10368204116821,3176.7289781570435,93730,CNWS,222.197.197.40,3176.7289781570435,86
0.735,1732853188,,False,87,d4c4b_00008,2024-11-29_12-06-28,32.69230890274048,3209.421287059784,93730,CNWS,222.197.197.40,3209.421287059784,87
0.7475,1732853208,,False,88,d4c4b_00008,2024-11-29_12-06-48,19.977703094482422,3229.3989901542664,93730,CNWS,222.197.197.40,3229.3989901542664,88
0.73,1732853242,,False,89,d4c4b_00008,2024-11-29_12-07-22,33.88998079299927,3263.2889709472656,93730,CNWS,222.197.197.40,3263.2889709472656,89
0.725,1732853263,,False,90,d4c4b_00008,2024-11-29_12-07-43,20.55820393562317,3283.847174882889,93730,CNWS,222.197.197.40,3283.847174882889,90
0.745,1732853283,,False,91,d4c4b_00008,2024-11-29_12-08-03,19.879857301712036,3303.727032184601,93730,CNWS,222.197.197.40,3303.727032184601,91
0.715,1732853303,,False,92,d4c4b_00008,2024-11-29_12-08-23,19.99736976623535,3323.724401950836,93730,CNWS,222.197.197.40,3323.724401950836,92
0.7475,1732853322,,False,93,d4c4b_00008,2024-11-29_12-08-42,19.841996669769287,3343.5663986206055,93730,CNWS,222.197.197.40,3343.5663986206055,93
0.7375,1732853342,,False,94,d4c4b_00008,2024-11-29_12-09-02,19.973761796951294,3363.5401604175568,93730,CNWS,222.197.197.40,3363.5401604175568,94
0.735,1732853365,,False,95,d4c4b_00008,2024-11-29_12-09-25,22.73301362991333,3386.27317404747,93730,CNWS,222.197.197.40,3386.27317404747,95
0.73,1732853406,,False,96,d4c4b_00008,2024-11-29_12-10-06,41.127973794937134,3427.401147842407,93730,CNWS,222.197.197.40,3427.401147842407,96
0.735,1732853440,,False,97,d4c4b_00008,2024-11-29_12-10-40,33.57553148269653,3460.9766793251038,93730,CNWS,222.197.197.40,3460.9766793251038,97
0.725,1732853473,,False,98,d4c4b_00008,2024-11-29_12-11-13,33.524543046951294,3494.501222372055,93730,CNWS,222.197.197.40,3494.501222372055,98
0.7475,1732853507,,False,99,d4c4b_00008,2024-11-29_12-11-47,33.328660011291504,3527.8298823833466,93730,CNWS,222.197.197.40,3527.8298823833466,99
0.7325,1732853540,,False,100,d4c4b_00008,2024-11-29_12-12-20,33.48802089691162,3561.317903280258,93730,CNWS,222.197.197.40,3561.317903280258,100
0.73,1732853571,,False,101,d4c4b_00008,2024-11-29_12-12-51,30.349616050720215,3591.6675193309784,93730,CNWS,222.197.197.40,3591.6675193309784,101
0.7125,1732853591,,False,102,d4c4b_00008,2024-11-29_12-13-11,20.68908190727234,3612.3566012382507,93730,CNWS,222.197.197.40,3612.3566012382507,102
0.7475,1732853611,,False,103,d4c4b_00008,2024-11-29_12-13-31,20.116530656814575,3632.4731318950653,93730,CNWS,222.197.197.40,3632.4731318950653,103
0.74,1732853631,,False,104,d4c4b_00008,2024-11-29_12-13-51,19.878514051437378,3652.3516459465027,93730,CNWS,222.197.197.40,3652.3516459465027,104
0.7275,1732853651,,False,105,d4c4b_00008,2024-11-29_12-14-11,20.196764707565308,3672.548410654068,93730,CNWS,222.197.197.40,3672.548410654068,105
0.7325,1732853671,,False,106,d4c4b_00008,2024-11-29_12-14-31,19.895052194595337,3692.4434628486633,93730,CNWS,222.197.197.40,3692.4434628486633,106
0.745,1732853691,,False,107,d4c4b_00008,2024-11-29_12-14-51,19.94409728050232,3712.3875601291656,93730,CNWS,222.197.197.40,3712.3875601291656,107
0.7225,1732853711,,False,108,d4c4b_00008,2024-11-29_12-15-11,19.930593967437744,3732.3181540966034,93730,CNWS,222.197.197.40,3732.3181540966034,108
0.73,1732853731,,False,109,d4c4b_00008,2024-11-29_12-15-31,20.174333810806274,3752.4924879074097,93730,CNWS,222.197.197.40,3752.4924879074097,109
0.725,1732853751,,False,110,d4c4b_00008,2024-11-29_12-15-51,19.882338523864746,3772.3748264312744,93730,CNWS,222.197.197.40,3772.3748264312744,110
0.7275,1732853803,,False,111,d4c4b_00008,2024-11-29_12-16-43,51.443501710891724,3823.818328142166,93730,CNWS,222.197.197.40,3823.818328142166,111
0.7375,1732853838,,False,112,d4c4b_00008,2024-11-29_12-17-18,35.649160861968994,3859.467489004135,93730,CNWS,222.197.197.40,3859.467489004135,112
0.735,1732853887,,False,113,d4c4b_00008,2024-11-29_12-18-07,49.04418659210205,3908.511675596237,93730,CNWS,222.197.197.40,3908.511675596237,113
0.7025,1732853924,,False,114,d4c4b_00008,2024-11-29_12-18-44,36.060959339141846,3944.572634935379,93730,CNWS,222.197.197.40,3944.572634935379,114
0.7375,1732853944,,False,115,d4c4b_00008,2024-11-29_12-19-04,19.97259259223938,3964.5452275276184,93730,CNWS,222.197.197.40,3964.5452275276184,115
0.7325,1732853964,,False,116,d4c4b_00008,2024-11-29_12-19-24,20.073570489883423,3984.618798017502,93730,CNWS,222.197.197.40,3984.618798017502,116
0.7325,1732854001,,False,117,d4c4b_00008,2024-11-29_12-20-01,37.284849882125854,4021.9036478996277,93730,CNWS,222.197.197.40,4021.9036478996277,117
0.74,1732854072,,False,118,d4c4b_00008,2024-11-29_12-21-12,71.31885862350464,4093.2225065231323,93730,CNWS,222.197.197.40,4093.2225065231323,118
0.74,1732854109,,False,119,d4c4b_00008,2024-11-29_12-21-49,36.576048612594604,4129.798555135727,93730,CNWS,222.197.197.40,4129.798555135727,119
0.7325,1732854142,,False,120,d4c4b_00008,2024-11-29_12-22-22,33.68313717842102,4163.481692314148,93730,CNWS,222.197.197.40,4163.481692314148,120
0.7425,1732854176,,False,121,d4c4b_00008,2024-11-29_12-22-56,33.301598072052,4196.7832903862,93730,CNWS,222.197.197.40,4196.7832903862,121
0.74,1732854209,,False,122,d4c4b_00008,2024-11-29_12-23-29,33.27361726760864,4230.056907653809,93730,CNWS,222.197.197.40,4230.056907653809,122
0.7375,1732854251,,False,123,d4c4b_00008,2024-11-29_12-24-11,42.41859531402588,4272.4755029678345,93730,CNWS,222.197.197.40,4272.4755029678345,123
0.735,1732854284,,False,124,d4c4b_00008,2024-11-29_12-24-44,32.06755805015564,4304.54306101799,93730,CNWS,222.197.197.40,4304.54306101799,124
0.7475,1732854323,,False,125,d4c4b_00008,2024-11-29_12-25-23,39.030070066452026,4343.573131084442,93730,CNWS,222.197.197.40,4343.573131084442,125
0.745,1732854356,,False,126,d4c4b_00008,2024-11-29_12-25-56,33.31418800354004,4376.887319087982,93730,CNWS,222.197.197.40,4376.887319087982,126
0.7375,1732854389,,False,127,d4c4b_00008,2024-11-29_12-26-29,33.460431814193726,4410.347750902176,93730,CNWS,222.197.197.40,4410.347750902176,127
0.7425,1732854423,,False,128,d4c4b_00008,2024-11-29_12-27-03,33.233644247055054,4443.581395149231,93730,CNWS,222.197.197.40,4443.581395149231,128
0.7375,1732854456,,False,129,d4c4b_00008,2024-11-29_12-27-36,33.65377640724182,4477.235171556473,93730,CNWS,222.197.197.40,4477.235171556473,129
0.745,1732854490,,False,130,d4c4b_00008,2024-11-29_12-28-10,33.57464385032654,4510.809815406799,93730,CNWS,222.197.197.40,4510.809815406799,130
0.7175,1732854523,,False,131,d4c4b_00008,2024-11-29_12-28-43,33.48484945297241,4544.294664859772,93730,CNWS,222.197.197.40,4544.294664859772,131
0.745,1732854551,,False,132,d4c4b_00008,2024-11-29_12-29-11,28.159629344940186,4572.454294204712,93730,CNWS,222.197.197.40,4572.454294204712,132
0.7375,1732854585,,False,133,d4c4b_00008,2024-11-29_12-29-45,33.192659854888916,4605.646954059601,93730,CNWS,222.197.197.40,4605.646954059601,133
0.735,1732854618,,False,134,d4c4b_00008,2024-11-29_12-30-18,33.496963024139404,4639.14391708374,93730,CNWS,222.197.197.40,4639.14391708374,134
0.7275,1732854651,,False,135,d4c4b_00008,2024-11-29_12-30-51,33.34064483642578,4672.484561920166,93730,CNWS,222.197.197.40,4672.484561920166,135
0.735,1732854686,,False,136,d4c4b_00008,2024-11-29_12-31-26,34.10777997970581,4706.592341899872,93730,CNWS,222.197.197.40,4706.592341899872,136
0.725,1732854713,,False,137,d4c4b_00008,2024-11-29_12-31-53,27.621445417404175,4734.213787317276,93730,CNWS,222.197.197.40,4734.213787317276,137
0.725,1732854754,,False,138,d4c4b_00008,2024-11-29_12-32-34,41.01164531707764,4775.225432634354,93730,CNWS,222.197.197.40,4775.225432634354,138
0.7225,1732854789,,False,139,d4c4b_00008,2024-11-29_12-33-09,35.078925132751465,4810.304357767105,93730,CNWS,222.197.197.40,4810.304357767105,139
0.7425,1732854823,,False,140,d4c4b_00008,2024-11-29_12-33-43,33.36111044883728,4843.665468215942,93730,CNWS,222.197.197.40,4843.665468215942,140
0.735,1732854856,,False,141,d4c4b_00008,2024-11-29_12-34-16,33.398236989974976,4877.063705205917,93730,CNWS,222.197.197.40,4877.063705205917,141
0.735,1732854890,,False,142,d4c4b_00008,2024-11-29_12-34-50,34.03955078125,4911.103255987167,93730,CNWS,222.197.197.40,4911.103255987167,142
0.7375,1732854949,,False,143,d4c4b_00008,2024-11-29_12-35-49,58.70225143432617,4969.8055074214935,93730,CNWS,222.197.197.40,4969.8055074214935,143
0.7325,1732855008,,False,144,d4c4b_00008,2024-11-29_12-36-48,58.899295806884766,5028.704803228378,93730,CNWS,222.197.197.40,5028.704803228378,144
0.74,1732855041,,False,145,d4c4b_00008,2024-11-29_12-37-21,33.55370044708252,5062.258503675461,93730,CNWS,222.197.197.40,5062.258503675461,145
0.7325,1732855075,,False,146,d4c4b_00008,2024-11-29_12-37-55,33.326576948165894,5095.585080623627,93730,CNWS,222.197.197.40,5095.585080623627,146
0.7425,1732855106,,False,147,d4c4b_00008,2024-11-29_12-38-26,31.633328676223755,5127.2184092998505,93730,CNWS,222.197.197.40,5127.2184092998505,147
0.75,1732855139,,False,148,d4c4b_00008,2024-11-29_12-38-59,33.2410933971405,5160.459502696991,93730,CNWS,222.197.197.40,5160.459502696991,148
0.7375,1732855173,,False,149,d4c4b_00008,2024-11-29_12-39-33,33.36212086677551,5193.8216235637665,93730,CNWS,222.197.197.40,5193.8216235637665,149
0.735,1732855244,,False,150,d4c4b_00008,2024-11-29_12-40-44,71.48297476768494,5265.304598331451,93730,CNWS,222.197.197.40,5265.304598331451,150
0.7275,1732855288,,False,151,d4c4b_00008,2024-11-29_12-41-28,43.42280983924866,5308.7274081707,93730,CNWS,222.197.197.40,5308.7274081707,151
0.73,1732855320,,False,152,d4c4b_00008,2024-11-29_12-42-00,32.07105231285095,5340.798460483551,93730,CNWS,222.197.197.40,5340.798460483551,152
0.73,1732855354,,False,153,d4c4b_00008,2024-11-29_12-42-34,33.924503564834595,5374.722964048386,93730,CNWS,222.197.197.40,5374.722964048386,153
0.735,1732855374,,False,154,d4c4b_00008,2024-11-29_12-42-54,20.438460111618042,5395.161424160004,93730,CNWS,222.197.197.40,5395.161424160004,154
0.735,1732855399,,False,155,d4c4b_00008,2024-11-29_12-43-19,24.378292560577393,5419.539716720581,93730,CNWS,222.197.197.40,5419.539716720581,155
0.7375,1732855432,,False,156,d4c4b_00008,2024-11-29_12-43-52,32.98654747009277,5452.526264190674,93730,CNWS,222.197.197.40,5452.526264190674,156
0.715,1732855470,,False,157,d4c4b_00008,2024-11-29_12-44-30,38.85257840156555,5491.378842592239,93730,CNWS,222.197.197.40,5491.378842592239,157
0.725,1732855504,,False,158,d4c4b_00008,2024-11-29_12-45-04,33.38504338264465,5524.763885974884,93730,CNWS,222.197.197.40,5524.763885974884,158
0.7275,1732855537,,False,159,d4c4b_00008,2024-11-29_12-45-37,33.41156244277954,5558.175448417664,93730,CNWS,222.197.197.40,5558.175448417664,159
0.7075,1732855570,,False,160,d4c4b_00008,2024-11-29_12-46-10,33.11140251159668,5591.28685092926,93730,CNWS,222.197.197.40,5591.28685092926,160
0.7325,1732855604,,False,161,d4c4b_00008,2024-11-29_12-46-44,33.33667802810669,5624.623528957367,93730,CNWS,222.197.197.40,5624.623528957367,161
0.7425,1732855637,,False,162,d4c4b_00008,2024-11-29_12-47-17,33.29538369178772,5657.918912649155,93730,CNWS,222.197.197.40,5657.918912649155,162
0.7275,1732855702,,False,163,d4c4b_00008,2024-11-29_12-48-22,64.87386012077332,5722.792772769928,93730,CNWS,222.197.197.40,5722.792772769928,163
0.74,1732855739,,False,164,d4c4b_00008,2024-11-29_12-48-59,37.311628580093384,5760.104401350021,93730,CNWS,222.197.197.40,5760.104401350021,164
0.7375,1732855773,,False,165,d4c4b_00008,2024-11-29_12-49-33,33.59862303733826,5793.70302438736,93730,CNWS,222.197.197.40,5793.70302438736,165
0.725,1732855806,,False,166,d4c4b_00008,2024-11-29_12-50-06,33.70116639137268,5827.404190778732,93730,CNWS,222.197.197.40,5827.404190778732,166
0.7275,1732855840,,False,167,d4c4b_00008,2024-11-29_12-50-40,33.42063546180725,5860.82482624054,93730,CNWS,222.197.197.40,5860.82482624054,167
0.7375,1732855873,,False,168,d4c4b_00008,2024-11-29_12-51-13,33.27810883522034,5894.10293507576,93730,CNWS,222.197.197.40,5894.10293507576,168
0.7325,1732855906,,False,169,d4c4b_00008,2024-11-29_12-51-46,33.05502700805664,5927.1579620838165,93730,CNWS,222.197.197.40,5927.1579620838165,169
0.735,1732855928,,False,170,d4c4b_00008,2024-11-29_12-52-08,22.050103664398193,5949.208065748215,93730,CNWS,222.197.197.40,5949.208065748215,170
0.735,1732855964,,False,171,d4c4b_00008,2024-11-29_12-52-44,35.61765956878662,5984.825725317001,93730,CNWS,222.197.197.40,5984.825725317001,171
0.7325,1732856004,,False,172,d4c4b_00008,2024-11-29_12-53-24,40.13710689544678,6024.962832212448,93730,CNWS,222.197.197.40,6024.962832212448,172
0.7425,1732856038,,False,173,d4c4b_00008,2024-11-29_12-53-58,33.475322008132935,6058.438154220581,93730,CNWS,222.197.197.40,6058.438154220581,173
0.7375,1732856071,,False,174,d4c4b_00008,2024-11-29_12-54-31,33.56084108352661,6091.998995304108,93730,CNWS,222.197.197.40,6091.998995304108,174
