acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.695,1732612581,,False,69,d93cb_00009,2024-11-26_17-16-21,27.748056888580322,2253.795228242874,248909,CNWS,222.197.197.85,2253.795228242874,69
0.695,1732612614,,False,70,d93cb_00009,2024-11-26_17-16-54,32.44109225273132,2286.2363204956055,248909,CNWS,222.197.197.85,2286.2363204956055,70
0.705,1732612645,,False,71,d93cb_00009,2024-11-26_17-17-25,31.82565712928772,2318.061977624893,248909,CNWS,222.197.197.85,2318.061977624893,71
0.69,1732612684,,False,72,d93cb_00009,2024-11-26_17-18-04,38.54929041862488,2356.611268043518,248909,CNWS,222.197.197.85,2356.611268043518,72
0.6825,1732612712,,False,73,d93cb_00009,2024-11-26_17-18-32,28.031849145889282,2384.6431171894073,248909,CNWS,222.197.197.85,2384.6431171894073,73
0.705,1732612746,,False,74,d93cb_00009,2024-11-26_17-19-06,33.98864221572876,2418.631759405136,248909,CNWS,222.197.197.85,2418.631759405136,74
0.695,1732612780,,False,75,d93cb_00009,2024-11-26_17-19-40,34.02160096168518,2452.6533603668213,248909,CNWS,222.197.197.85,2452.6533603668213,75
0.6775,1732612818,,False,76,d93cb_00009,2024-11-26_17-20-18,37.79774713516235,2490.4511075019836,248909,CNWS,222.197.197.85,2490.4511075019836,76
0.6775,1732612856,,False,77,d93cb_00009,2024-11-26_17-20-56,37.830711126327515,2528.281818628311,248909,CNWS,222.197.197.85,2528.281818628311,77
0.695,1732612891,,False,78,d93cb_00009,2024-11-26_17-21-31,35.61771368980408,2563.8995323181152,248909,CNWS,222.197.197.85,2563.8995323181152,78
0.705,1732612922,,False,79,d93cb_00009,2024-11-26_17-22-02,30.629083156585693,2594.528615474701,248909,CNWS,222.197.197.85,2594.528615474701,79
0.6825,1732612951,,False,80,d93cb_00009,2024-11-26_17-22-31,29.200621366500854,2623.729236841202,248909,CNWS,222.197.197.85,2623.729236841202,80
0.695,1732612980,,False,81,d93cb_00009,2024-11-26_17-23-00,29.160467386245728,2652.8897042274475,248909,CNWS,222.197.197.85,2652.8897042274475,81
0.6825,1732613016,,False,82,d93cb_00009,2024-11-26_17-23-36,35.61787819862366,2688.507582426071,248909,CNWS,222.197.197.85,2688.507582426071,82
0.7,1732613050,,False,83,d93cb_00009,2024-11-26_17-24-10,33.923280239105225,2722.4308626651764,248909,CNWS,222.197.197.85,2722.4308626651764,83
0.6675,1732613096,,False,84,d93cb_00009,2024-11-26_17-24-56,46.09447121620178,2768.525333881378,248909,CNWS,222.197.197.85,2768.525333881378,84
0.675,1732613128,,False,85,d93cb_00009,2024-11-26_17-25-28,31.922192335128784,2800.447526216507,248909,CNWS,222.197.197.85,2800.447526216507,85
0.68,1732613167,,False,86,d93cb_00009,2024-11-26_17-26-07,39.2127799987793,2839.6603062152863,248909,CNWS,222.197.197.85,2839.6603062152863,86
0.675,1732613194,,False,87,d93cb_00009,2024-11-26_17-26-34,26.600584268569946,2866.260890483856,248909,CNWS,222.197.197.85,2866.260890483856,87
0.6825,1732613223,,False,88,d93cb_00009,2024-11-26_17-27-03,29.198298692703247,2895.4591891765594,248909,CNWS,222.197.197.85,2895.4591891765594,88
0.6875,1732613252,,False,89,d93cb_00009,2024-11-26_17-27-32,28.74467158317566,2924.203860759735,248909,CNWS,222.197.197.85,2924.203860759735,89
0.675,1732613283,,False,90,d93cb_00009,2024-11-26_17-28-03,31.01870346069336,2955.2225642204285,248909,CNWS,222.197.197.85,2955.2225642204285,90
0.695,1732613317,,False,91,d93cb_00009,2024-11-26_17-28-37,33.90630578994751,2989.128870010376,248909,CNWS,222.197.197.85,2989.128870010376,91
0.7,1732613349,,False,92,d93cb_00009,2024-11-26_17-29-09,32.59026551246643,3021.7191355228424,248909,CNWS,222.197.197.85,3021.7191355228424,92
0.6925,1732613384,,False,93,d93cb_00009,2024-11-26_17-29-44,35.043012619018555,3056.762148141861,248909,CNWS,222.197.197.85,3056.762148141861,93
0.69,1732613415,,False,94,d93cb_00009,2024-11-26_17-30-15,30.4646213054657,3087.2267694473267,248909,CNWS,222.197.197.85,3087.2267694473267,94
0.695,1732613444,,False,95,d93cb_00009,2024-11-26_17-30-44,29.553873300552368,3116.780642747879,248909,CNWS,222.197.197.85,3116.780642747879,95
0.685,1732613475,,False,96,d93cb_00009,2024-11-26_17-31-15,30.50929594039917,3147.289938688278,248909,CNWS,222.197.197.85,3147.289938688278,96
0.69,1732613507,,False,97,d93cb_00009,2024-11-26_17-31-47,32.364986419677734,3179.654925107956,248909,CNWS,222.197.197.85,3179.654925107956,97
0.675,1732613538,,False,98,d93cb_00009,2024-11-26_17-32-18,30.81424641609192,3210.469171524048,248909,CNWS,222.197.197.85,3210.469171524048,98
0.6925,1732613571,,False,99,d93cb_00009,2024-11-26_17-32-51,33.41806125640869,3243.8872327804565,248909,CNWS,222.197.197.85,3243.8872327804565,99
0.7,1732613601,,False,100,d93cb_00009,2024-11-26_17-33-21,29.2272789478302,3273.1145117282867,248909,CNWS,222.197.197.85,3273.1145117282867,100
0.695,1732613627,,False,101,d93cb_00009,2024-11-26_17-33-47,26.741257190704346,3299.855768918991,248909,CNWS,222.197.197.85,3299.855768918991,101
0.6975,1732613668,,False,102,d93cb_00009,2024-11-26_17-34-28,40.801533937454224,3340.6573028564453,248909,CNWS,222.197.197.85,3340.6573028564453,102
0.7,1732613700,,False,103,d93cb_00009,2024-11-26_17-35-00,31.863282680511475,3372.520585536957,248909,CNWS,222.197.197.85,3372.520585536957,103
0.705,1732613731,,False,104,d93cb_00009,2024-11-26_17-35-31,31.33773636817932,3403.858321905136,248909,CNWS,222.197.197.85,3403.858321905136,104
0.6975,1732613758,,False,105,d93cb_00009,2024-11-26_17-35-58,27.075069189071655,3430.9333910942078,248909,CNWS,222.197.197.85,3430.9333910942078,105
0.695,1732613787,,False,106,d93cb_00009,2024-11-26_17-36-27,28.931103229522705,3459.8644943237305,248909,CNWS,222.197.197.85,3459.8644943237305,106
0.665,1732613825,,False,107,d93cb_00009,2024-11-26_17-37-05,37.64835071563721,3497.5128450393677,248909,CNWS,222.197.197.85,3497.5128450393677,107
0.6975,1732613859,,False,108,d93cb_00009,2024-11-26_17-37-39,33.70732879638672,3531.2201738357544,248909,CNWS,222.197.197.85,3531.2201738357544,108
0.695,1732613877,,False,109,d93cb_00009,2024-11-26_17-37-57,18.60560917854309,3549.8257830142975,248909,CNWS,222.197.197.85,3549.8257830142975,109
0.6725,1732613899,,False,110,d93cb_00009,2024-11-26_17-38-19,21.318092107772827,3571.1438751220703,248909,CNWS,222.197.197.85,3571.1438751220703,110
0.7025,1732613925,,False,111,d93cb_00009,2024-11-26_17-38-45,26.315775156021118,3597.4596502780914,248909,CNWS,222.197.197.85,3597.4596502780914,111
0.7075,1732613951,,False,112,d93cb_00009,2024-11-26_17-39-11,26.41163659095764,3623.871286869049,248909,CNWS,222.197.197.85,3623.871286869049,112
0.6825,1732613978,,False,113,d93cb_00009,2024-11-26_17-39-38,26.457576036453247,3650.3288629055023,248909,CNWS,222.197.197.85,3650.3288629055023,113
0.705,1732614004,,False,114,d93cb_00009,2024-11-26_17-40-04,26.367403984069824,3676.696266889572,248909,CNWS,222.197.197.85,3676.696266889572,114
0.7025,1732614031,,False,115,d93cb_00009,2024-11-26_17-40-31,26.745874404907227,3703.4421412944794,248909,CNWS,222.197.197.85,3703.4421412944794,115
0.705,1732614057,,False,116,d93cb_00009,2024-11-26_17-40-57,26.419800281524658,3729.861941576004,248909,CNWS,222.197.197.85,3729.861941576004,116
0.67,1732614082,,False,117,d93cb_00009,2024-11-26_17-41-22,24.952496767044067,3754.814438343048,248909,CNWS,222.197.197.85,3754.814438343048,117
0.675,1732614107,,False,118,d93cb_00009,2024-11-26_17-41-47,25.160479068756104,3779.974917411804,248909,CNWS,222.197.197.85,3779.974917411804,118
0.705,1732614132,,False,119,d93cb_00009,2024-11-26_17-42-12,24.976497411727905,3804.951414823532,248909,CNWS,222.197.197.85,3804.951414823532,119
0.715,1732614185,,False,120,d93cb_00009,2024-11-26_17-43-05,52.114105224609375,3857.0655200481415,248909,CNWS,222.197.197.85,3857.0655200481415,120
0.7025,1732614238,,False,121,d93cb_00009,2024-11-26_17-43-58,53.32392477989197,3910.3894448280334,248909,CNWS,222.197.197.85,3910.3894448280334,121
0.6925,1732614278,,False,122,d93cb_00009,2024-11-26_17-44-38,40.479140520095825,3950.8685853481293,248909,CNWS,222.197.197.85,3950.8685853481293,122
0.7025,1732614303,,False,123,d93cb_00009,2024-11-26_17-45-03,25.023802042007446,3975.8923873901367,248909,CNWS,222.197.197.85,3975.8923873901367,123
0.7075,1732614328,,False,124,d93cb_00009,2024-11-26_17-45-28,25.04926037788391,4000.9416477680206,248909,CNWS,222.197.197.85,4000.9416477680206,124
0.6925,1732614353,,False,125,d93cb_00009,2024-11-26_17-45-53,24.678287267684937,4025.6199350357056,248909,CNWS,222.197.197.85,4025.6199350357056,125
0.7175,1732614378,,False,126,d93cb_00009,2024-11-26_17-46-18,25.286060571670532,4050.905995607376,248909,CNWS,222.197.197.85,4050.905995607376,126
0.6975,1732614404,,False,127,d93cb_00009,2024-11-26_17-46-44,25.123608589172363,4076.0296041965485,248909,CNWS,222.197.197.85,4076.0296041965485,127
0.705,1732614429,,False,128,d93cb_00009,2024-11-26_17-47-09,25.17877459526062,4101.208378791809,248909,CNWS,222.197.197.85,4101.208378791809,128
0.7075,1732614454,,False,129,d93cb_00009,2024-11-26_17-47-34,25.2861385345459,4126.494517326355,248909,CNWS,222.197.197.85,4126.494517326355,129
0.7175,1732614479,,False,130,d93cb_00009,2024-11-26_17-47-59,25.09596085548401,4151.590478181839,248909,CNWS,222.197.197.85,4151.590478181839,130
0.7,1732614504,,False,131,d93cb_00009,2024-11-26_17-48-24,25.321935892105103,4176.912414073944,248909,CNWS,222.197.197.85,4176.912414073944,131
0.7125,1732614543,,False,132,d93cb_00009,2024-11-26_17-49-03,38.710498332977295,4215.622912406921,248909,CNWS,222.197.197.85,4215.622912406921,132
0.7,1732614586,,False,133,d93cb_00009,2024-11-26_17-49-46,42.96569776535034,4258.588610172272,248909,CNWS,222.197.197.85,4258.588610172272,133
0.6875,1732614640,,False,134,d93cb_00009,2024-11-26_17-50-40,53.63978171348572,4312.228391885757,248909,CNWS,222.197.197.85,4312.228391885757,134
0.7225,1732614693,,False,135,d93cb_00009,2024-11-26_17-51-33,53.485886335372925,4365.71427822113,248909,CNWS,222.197.197.85,4365.71427822113,135
0.715,1732614747,,False,136,d93cb_00009,2024-11-26_17-52-27,53.547592639923096,4419.2618708610535,248909,CNWS,222.197.197.85,4419.2618708610535,136
0.7125,1732614800,,False,137,d93cb_00009,2024-11-26_17-53-20,53.20925307273865,4472.471123933792,248909,CNWS,222.197.197.85,4472.471123933792,137
0.7075,1732614854,,False,138,d93cb_00009,2024-11-26_17-54-14,53.536102294921875,4526.007226228714,248909,CNWS,222.197.197.85,4526.007226228714,138
0.695,1732614907,,False,139,d93cb_00009,2024-11-26_17-55-07,53.419026374816895,4579.426252603531,248909,CNWS,222.197.197.85,4579.426252603531,139
0.715,1732614960,,False,140,d93cb_00009,2024-11-26_17-56-00,53.36685585975647,4632.793108463287,248909,CNWS,222.197.197.85,4632.793108463287,140
0.695,1732615014,,False,141,d93cb_00009,2024-11-26_17-56-54,53.44835066795349,4686.241459131241,248909,CNWS,222.197.197.85,4686.241459131241,141
0.705,1732615068,,False,142,d93cb_00009,2024-11-26_17-57-48,53.73341083526611,4739.974869966507,248909,CNWS,222.197.197.85,4739.974869966507,142
0.715,1732615121,,False,143,d93cb_00009,2024-11-26_17-58-41,53.42735147476196,4793.402221441269,248909,CNWS,222.197.197.85,4793.402221441269,143
0.685,1732615174,,False,144,d93cb_00009,2024-11-26_17-59-34,53.407750606536865,4846.809972047806,248909,CNWS,222.197.197.85,4846.809972047806,144
0.7075,1732615228,,False,145,d93cb_00009,2024-11-26_18-00-28,53.46176028251648,4900.271732330322,248909,CNWS,222.197.197.85,4900.271732330322,145
0.695,1732615281,,False,146,d93cb_00009,2024-11-26_18-01-21,53.50102996826172,4953.772762298584,248909,CNWS,222.197.197.85,4953.772762298584,146
0.6975,1732615318,,False,147,d93cb_00009,2024-11-26_18-01-58,37.16287279129028,4990.935635089874,248909,CNWS,222.197.197.85,4990.935635089874,147
0.7075,1732615335,,False,148,d93cb_00009,2024-11-26_18-02-15,16.11872696876526,5007.0543620586395,248909,CNWS,222.197.197.85,5007.0543620586395,148
0.69,1732615349,,False,149,d93cb_00009,2024-11-26_18-02-29,14.592452049255371,5021.646814107895,248909,CNWS,222.197.197.85,5021.646814107895,149
0.6975,1732615370,,False,150,d93cb_00009,2024-11-26_18-02-50,20.538371324539185,5042.185185432434,248909,CNWS,222.197.197.85,5042.185185432434,150
0.695,1732615423,,False,151,d93cb_00009,2024-11-26_18-03-43,53.53534007072449,5095.720525503159,248909,CNWS,222.197.197.85,5095.720525503159,151
0.7025,1732615477,,False,152,d93cb_00009,2024-11-26_18-04-37,53.59117031097412,5149.311695814133,248909,CNWS,222.197.197.85,5149.311695814133,152
0.705,1732615518,,False,153,d93cb_00009,2024-11-26_18-05-18,41.507259368896484,5190.818955183029,248909,CNWS,222.197.197.85,5190.818955183029,153
0.6975,1732615541,,False,154,d93cb_00009,2024-11-26_18-05-41,22.725383758544922,5213.544338941574,248909,CNWS,222.197.197.85,5213.544338941574,154
0.7,1732615556,,False,155,d93cb_00009,2024-11-26_18-05-56,15.389860391616821,5228.934199333191,248909,CNWS,222.197.197.85,5228.934199333191,155
0.7025,1732615574,,False,156,d93cb_00009,2024-11-26_18-06-14,17.982160091400146,5246.916359424591,248909,CNWS,222.197.197.85,5246.916359424591,156
0.6925,1732615591,,False,157,d93cb_00009,2024-11-26_18-06-31,16.13937497138977,5263.055734395981,248909,CNWS,222.197.197.85,5263.055734395981,157
0.705,1732615606,,False,158,d93cb_00009,2024-11-26_18-06-46,15.039539813995361,5278.095274209976,248909,CNWS,222.197.197.85,5278.095274209976,158
0.6975,1732615620,,False,159,d93cb_00009,2024-11-26_18-07-00,14.606027126312256,5292.701301336288,248909,CNWS,222.197.197.85,5292.701301336288,159
0.695,1732615635,,False,160,d93cb_00009,2024-11-26_18-07-15,14.704724788665771,5307.406026124954,248909,CNWS,222.197.197.85,5307.406026124954,160
0.6925,1732615650,,False,161,d93cb_00009,2024-11-26_18-07-30,14.846113204956055,5322.25213932991,248909,CNWS,222.197.197.85,5322.25213932991,161
0.7,1732615665,,False,162,d93cb_00009,2024-11-26_18-07-45,15.063263654708862,5337.315402984619,248909,CNWS,222.197.197.85,5337.315402984619,162
0.71,1732615707,,False,163,d93cb_00009,2024-11-26_18-08-27,41.66481590270996,5378.980218887329,248909,CNWS,222.197.197.85,5378.980218887329,163
0.7,1732615742,,False,164,d93cb_00009,2024-11-26_18-09-02,35.00723576545715,5413.987454652786,248909,CNWS,222.197.197.85,5413.987454652786,164
0.695,1732615791,,False,165,d93cb_00009,2024-11-26_18-09-51,49.7301926612854,5463.717647314072,248909,CNWS,222.197.197.85,5463.717647314072,165
0.6975,1732615845,,False,166,d93cb_00009,2024-11-26_18-10-45,53.644059896469116,5517.361707210541,248909,CNWS,222.197.197.85,5517.361707210541,166
0.6925,1732615898,,False,167,d93cb_00009,2024-11-26_18-11-38,53.54436898231506,5570.906076192856,248909,CNWS,222.197.197.85,5570.906076192856,167
0.705,1732615952,,False,168,d93cb_00009,2024-11-26_18-12-32,53.32993841171265,5624.2360146045685,248909,CNWS,222.197.197.85,5624.2360146045685,168
0.7,1732615988,,False,169,d93cb_00009,2024-11-26_18-13-08,36.61120533943176,5660.847219944,248909,CNWS,222.197.197.85,5660.847219944,169
0.6975,1732616014,,False,170,d93cb_00009,2024-11-26_18-13-34,25.111348152160645,5685.958568096161,248909,CNWS,222.197.197.85,5685.958568096161,170
0.7,1732616039,,False,171,d93cb_00009,2024-11-26_18-13-59,25.15037703514099,5711.108945131302,248909,CNWS,222.197.197.85,5711.108945131302,171
0.7025,1732616064,,False,172,d93cb_00009,2024-11-26_18-14-24,25.083863735198975,5736.192808866501,248909,CNWS,222.197.197.85,5736.192808866501,172
0.705,1732616089,,False,173,d93cb_00009,2024-11-26_18-14-49,25.066529035568237,5761.259337902069,248909,CNWS,222.197.197.85,5761.259337902069,173
0.705,1732616115,,False,174,d93cb_00009,2024-11-26_18-15-15,25.996782302856445,5787.2561202049255,248909,CNWS,222.197.197.85,5787.2561202049255,174
0.7075,1732616141,,False,175,d93cb_00009,2024-11-26_18-15-41,26.451187133789062,5813.707307338715,248909,CNWS,222.197.197.85,5813.707307338715,175
0.6975,1732616168,,False,176,d93cb_00009,2024-11-26_18-16-08,26.23455309867859,5839.941860437393,248909,CNWS,222.197.197.85,5839.941860437393,176
0.7025,1732616194,,False,177,d93cb_00009,2024-11-26_18-16-34,26.553658962249756,5866.495519399643,248909,CNWS,222.197.197.85,5866.495519399643,177
