acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7025,1732677643,,False,81,9c0ee_00012,2024-11-27_11-20-43,44.5075421333313,3423.2522914409637,311832,CNWS,222.197.197.85,3423.2522914409637,81
0.7,1732677692,,False,82,9c0ee_00012,2024-11-27_11-21-32,48.825801610946655,3472.0780930519104,311832,CNWS,222.197.197.85,3472.0780930519104,82
0.7025,1732677729,,False,83,9c0ee_00012,2024-11-27_11-22-09,37.185925245285034,3509.2640182971954,311832,CNWS,222.197.197.85,3509.2640182971954,83
0.695,1732677775,,False,84,9c0ee_00012,2024-11-27_11-22-55,45.89877915382385,3555.1627974510193,311832,CNWS,222.197.197.85,3555.1627974510193,84
0.705,1732677824,,False,85,9c0ee_00012,2024-11-27_11-23-44,49.24220323562622,3604.4050006866455,311832,CNWS,222.197.197.85,3604.4050006866455,85
0.7025,1732677861,,False,86,9c0ee_00012,2024-11-27_11-24-21,37.18928384780884,3641.5942845344543,311832,CNWS,222.197.197.85,3641.5942845344543,86
0.7,1732677906,,False,87,9c0ee_00012,2024-11-27_11-25-06,44.32216191291809,3685.9164464473724,311832,CNWS,222.197.197.85,3685.9164464473724,87
0.7,1732677941,,False,88,9c0ee_00012,2024-11-27_11-25-41,35.46640133857727,3721.3828477859497,311832,CNWS,222.197.197.85,3721.3828477859497,88
0.7,1732677977,,False,89,9c0ee_00012,2024-11-27_11-26-17,36.43406891822815,3757.816916704178,311832,CNWS,222.197.197.85,3757.816916704178,89
0.705,1732678012,,False,90,9c0ee_00012,2024-11-27_11-26-52,35.011030435562134,3792.82794713974,311832,CNWS,222.197.197.85,3792.82794713974,90
0.7075,1732678070,,False,91,9c0ee_00012,2024-11-27_11-27-50,57.30430603027344,3850.1322531700134,311832,CNWS,222.197.197.85,3850.1322531700134,91
0.7125,1732678117,,False,92,9c0ee_00012,2024-11-27_11-28-37,47.732874155044556,3897.865127325058,311832,CNWS,222.197.197.85,3897.865127325058,92
0.6975,1732678155,,False,93,9c0ee_00012,2024-11-27_11-29-15,37.68469524383545,3935.5498225688934,311832,CNWS,222.197.197.85,3935.5498225688934,93
0.7,1732678192,,False,94,9c0ee_00012,2024-11-27_11-29-52,37.218815326690674,3972.768637895584,311832,CNWS,222.197.197.85,3972.768637895584,94
0.7075,1732678227,,False,95,9c0ee_00012,2024-11-27_11-30-27,34.49475455284119,4007.2633924484253,311832,CNWS,222.197.197.85,4007.2633924484253,95
0.7025,1732678262,,False,96,9c0ee_00012,2024-11-27_11-31-02,34.74234366416931,4042.0057361125946,311832,CNWS,222.197.197.85,4042.0057361125946,96
0.7,1732678300,,False,97,9c0ee_00012,2024-11-27_11-31-40,38.04454040527344,4080.050276517868,311832,CNWS,222.197.197.85,4080.050276517868,97
0.705,1732678339,,False,98,9c0ee_00012,2024-11-27_11-32-19,39.17274451255798,4119.223021030426,311832,CNWS,222.197.197.85,4119.223021030426,98
0.71,1732678393,,False,99,9c0ee_00012,2024-11-27_11-33-13,54.3068323135376,4173.529853343964,311832,CNWS,222.197.197.85,4173.529853343964,99
0.7075,1732678445,,False,100,9c0ee_00012,2024-11-27_11-34-05,51.49988293647766,4225.029736280441,311832,CNWS,222.197.197.85,4225.029736280441,100
0.705,1732678478,,False,101,9c0ee_00012,2024-11-27_11-34-38,33.82905602455139,4258.858792304993,311832,CNWS,222.197.197.85,4258.858792304993,101
