acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7225,1732671803,,False,35,73498_00000,2024-11-27_09-43-23,35.2222785949707,1518.1111798286438,302654,CNWS,222.197.197.85,1518.1111798286438,35
0.71,1732671839,,False,36,73498_00000,2024-11-27_09-43-59,35.84317946434021,1553.954359292984,302654,CNWS,222.197.197.85,1553.954359292984,36
0.73,1732671911,,False,37,73498_00000,2024-11-27_09-45-11,71.74400162696838,1625.6983609199524,302654,CNWS,222.197.197.85,1625.6983609199524,37
0.7125,1732671974,,False,38,73498_00000,2024-11-27_09-46-14,63.36688995361328,1689.0652508735657,302654,CNWS,222.197.197.85,1689.0652508735657,38
0.7075,1732672027,,False,39,73498_00000,2024-11-27_09-47-07,52.61866235733032,1741.683913230896,302654,CNWS,222.197.197.85,1741.683913230896,39
0.7225,1732672099,,False,40,73498_00000,2024-11-27_09-48-19,71.56536889076233,1813.2492821216583,302654,CNWS,222.197.197.85,1813.2492821216583,40
0.71,1732672152,,False,41,73498_00000,2024-11-27_09-49-12,53.203763484954834,1866.4530456066132,302654,CNWS,222.197.197.85,1866.4530456066132,41
0.72,1732672202,,False,42,73498_00000,2024-11-27_09-50-02,50.659120321273804,1917.112165927887,302654,CNWS,222.197.197.85,1917.112165927887,42
0.7125,1732672248,,False,43,73498_00000,2024-11-27_09-50-48,45.194477558135986,1962.306643486023,302654,CNWS,222.197.197.85,1962.306643486023,43
0.725,1732672290,,False,44,73498_00000,2024-11-27_09-51-30,42.1552517414093,2004.4618952274323,302654,CNWS,222.197.197.85,2004.4618952274323,44
0.7225,1732672327,,False,45,73498_00000,2024-11-27_09-52-07,37.30370378494263,2041.7655990123749,302654,CNWS,222.197.197.85,2041.7655990123749,45
0.7325,1732672367,,False,46,73498_00000,2024-11-27_09-52-47,39.43470549583435,2081.2003045082092,302654,CNWS,222.197.197.85,2081.2003045082092,46
0.735,1732672405,,False,47,73498_00000,2024-11-27_09-53-25,38.70553636550903,2119.9058408737183,302654,CNWS,222.197.197.85,2119.9058408737183,47
0.755,1732672444,,False,48,73498_00000,2024-11-27_09-54-04,38.46828818321228,2158.3741290569305,302654,CNWS,222.197.197.85,2158.3741290569305,48
0.725,1732672480,,False,49,73498_00000,2024-11-27_09-54-40,35.8704354763031,2194.2445645332336,302654,CNWS,222.197.197.85,2194.2445645332336,49
0.7225,1732672546,,False,50,73498_00000,2024-11-27_09-55-46,66.75779557228088,2261.0023601055145,302654,CNWS,222.197.197.85,2261.0023601055145,50
0.755,1732672606,,False,51,73498_00000,2024-11-27_09-56-46,59.15636873245239,2320.158728837967,302654,CNWS,222.197.197.85,2320.158728837967,51
0.7275,1732672666,,False,52,73498_00000,2024-11-27_09-57-46,60.8089919090271,2380.967720746994,302654,CNWS,222.197.197.85,2380.967720746994,52
0.7325,1732672715,,False,53,73498_00000,2024-11-27_09-58-35,48.42191219329834,2429.3896329402924,302654,CNWS,222.197.197.85,2429.3896329402924,53
0.73,1732672771,,False,54,73498_00000,2024-11-27_09-59-31,56.539031744003296,2485.9286646842957,302654,CNWS,222.197.197.85,2485.9286646842957,54
0.73,1732672819,,False,55,73498_00000,2024-11-27_10-00-19,47.433443784713745,2533.3621084690094,302654,CNWS,222.197.197.85,2533.3621084690094,55
0.7075,1732672863,,False,56,73498_00000,2024-11-27_10-01-03,43.81657600402832,2577.1786844730377,302654,CNWS,222.197.197.85,2577.1786844730377,56
0.7225,1732672917,,False,57,73498_00000,2024-11-27_10-01-57,54.33474588394165,2631.5134303569794,302654,CNWS,222.197.197.85,2631.5134303569794,57
0.7525,1732672967,,False,58,73498_00000,2024-11-27_10-02-47,50.107816219329834,2681.621246576309,302654,CNWS,222.197.197.85,2681.621246576309,58
0.7075,1732673023,,False,59,73498_00000,2024-11-27_10-03-43,55.95868182182312,2737.5799283981323,302654,CNWS,222.197.197.85,2737.5799283981323,59
0.7275,1732673062,,False,60,73498_00000,2024-11-27_10-04-22,39.5224404335022,2777.1023688316345,302654,CNWS,222.197.197.85,2777.1023688316345,60
0.725,1732673099,,False,61,73498_00000,2024-11-27_10-04-59,36.56678247451782,2813.6691513061523,302654,CNWS,222.197.197.85,2813.6691513061523,61
0.735,1732673140,,False,62,73498_00000,2024-11-27_10-05-40,40.654683113098145,2854.3238344192505,302654,CNWS,222.197.197.85,2854.3238344192505,62
0.73,1732673179,,False,63,73498_00000,2024-11-27_10-06-19,39.534263372421265,2893.8580977916718,302654,CNWS,222.197.197.85,2893.8580977916718,63
0.7175,1732673215,,False,64,73498_00000,2024-11-27_10-06-55,35.897937536239624,2929.7560353279114,302654,CNWS,222.197.197.85,2929.7560353279114,64
