acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.71,1732803383,,False,66,72d63_00014,2024-11-28_22-16-23,33.414093017578125,2960.1904089450836,13218,CNWS,222.197.197.40,2960.1904089450836,66
0.7525,1732803416,,False,67,72d63_00014,2024-11-28_22-16-56,33.57656931877136,2993.766978263855,13218,CNWS,222.197.197.40,2993.766978263855,67
0.745,1732803450,,False,68,72d63_00014,2024-11-28_22-17-30,33.832316160202026,3027.599294424057,13218,CNWS,222.197.197.40,3027.599294424057,68
0.7075,1732803487,,False,69,72d63_00014,2024-11-28_22-18-07,36.863704204559326,3064.4629986286163,13218,CNWS,222.197.197.40,3064.4629986286163,69
0.74,1732803519,,False,70,72d63_00014,2024-11-28_22-18-39,32.110185861587524,3096.573184490204,13218,CNWS,222.197.197.40,3096.573184490204,70
0.7325,1732803553,,False,71,72d63_00014,2024-11-28_22-19-13,34.03206777572632,3130.60525226593,13218,CNWS,222.197.197.40,3130.60525226593,71
0.7125,1732803587,,False,72,72d63_00014,2024-11-28_22-19-47,34.0334587097168,3164.638710975647,13218,CNWS,222.197.197.40,3164.638710975647,72
0.71,1732803621,,False,73,72d63_00014,2024-11-28_22-20-21,34.11850380897522,3198.757214784622,13218,CNWS,222.197.197.40,3198.757214784622,73
0.73,1732803655,,False,74,72d63_00014,2024-11-28_22-20-55,33.78519558906555,3232.5424103736877,13218,CNWS,222.197.197.40,3232.5424103736877,74
0.735,1732803689,,False,75,72d63_00014,2024-11-28_22-21-29,33.83111763000488,3266.3735280036926,13218,CNWS,222.197.197.40,3266.3735280036926,75
0.7475,1732803722,,False,76,72d63_00014,2024-11-28_22-22-02,33.60233950614929,3299.975867509842,13218,CNWS,222.197.197.40,3299.975867509842,76
0.725,1732803756,,False,77,72d63_00014,2024-11-28_22-22-36,33.79997968673706,3333.775847196579,13218,CNWS,222.197.197.40,3333.775847196579,77
0.7375,1732803789,,False,78,72d63_00014,2024-11-28_22-23-09,33.24639964103699,3367.022246837616,13218,CNWS,222.197.197.40,3367.022246837616,78
0.7625,1732803823,,False,79,72d63_00014,2024-11-28_22-23-43,33.59431481361389,3400.61656165123,13218,CNWS,222.197.197.40,3400.61656165123,79
0.755,1732803857,,False,80,72d63_00014,2024-11-28_22-24-17,33.61496710777283,3434.2315287590027,13218,CNWS,222.197.197.40,3434.2315287590027,80
0.7425,1732803889,,False,81,72d63_00014,2024-11-28_22-24-49,32.77257037162781,3467.0040991306305,13218,CNWS,222.197.197.40,3467.0040991306305,81
0.7175,1732803923,,False,82,72d63_00014,2024-11-28_22-25-23,33.308678150177,3500.3127772808075,13218,CNWS,222.197.197.40,3500.3127772808075,82
0.74,1732803956,,False,83,72d63_00014,2024-11-28_22-25-56,33.46041560173035,3533.773192882538,13218,CNWS,222.197.197.40,3533.773192882538,83
0.725,1732804014,,False,84,72d63_00014,2024-11-28_22-26-54,57.33119249343872,3591.1043853759766,13218,CNWS,222.197.197.40,3591.1043853759766,84
0.695,1732804084,,False,85,72d63_00014,2024-11-28_22-28-04,70.49988126754761,3661.604266643524,13218,CNWS,222.197.197.40,3661.604266643524,85
0.7175,1732804118,,False,86,72d63_00014,2024-11-28_22-28-38,33.44975471496582,3695.05402135849,13218,CNWS,222.197.197.40,3695.05402135849,86
0.745,1732804151,,False,87,72d63_00014,2024-11-28_22-29-11,33.147077798843384,3728.2010991573334,13218,CNWS,222.197.197.40,3728.2010991573334,87
0.7425,1732804184,,False,88,72d63_00014,2024-11-28_22-29-44,33.43056631088257,3761.631665468216,13218,CNWS,222.197.197.40,3761.631665468216,88
0.775,1732804220,,False,89,72d63_00014,2024-11-28_22-30-20,35.86578869819641,3797.4974541664124,13218,CNWS,222.197.197.40,3797.4974541664124,89
0.75,1732804251,,False,90,72d63_00014,2024-11-28_22-30-51,31.45681405067444,3828.954268217087,13218,CNWS,222.197.197.40,3828.954268217087,90
0.6875,1732804285,,False,91,72d63_00014,2024-11-28_22-31-25,33.79775929450989,3862.7520275115967,13218,CNWS,222.197.197.40,3862.7520275115967,91
0.7325,1732804317,,False,92,72d63_00014,2024-11-28_22-31-57,31.437410593032837,3894.1894381046295,13218,CNWS,222.197.197.40,3894.1894381046295,92
0.72,1732804346,,False,93,72d63_00014,2024-11-28_22-32-26,29.115463972091675,3923.304902076721,13218,CNWS,222.197.197.40,3923.304902076721,93
0.7325,1732804366,,False,94,72d63_00014,2024-11-28_22-32-46,19.79763627052307,3943.1025383472443,13218,CNWS,222.197.197.40,3943.1025383472443,94
0.755,1732804386,,False,95,72d63_00014,2024-11-28_22-33-06,19.904571771621704,3963.007110118866,13218,CNWS,222.197.197.40,3963.007110118866,95
0.7625,1732804450,,False,96,72d63_00014,2024-11-28_22-34-10,64.68959975242615,4027.696709871292,13218,CNWS,222.197.197.40,4027.696709871292,96
0.7225,1732804521,,False,97,72d63_00014,2024-11-28_22-35-21,71.0934841632843,4098.790194034576,13218,CNWS,222.197.197.40,4098.790194034576,97
0.7475,1732804593,,False,98,72d63_00014,2024-11-28_22-36-33,71.39373326301575,4170.183927297592,13218,CNWS,222.197.197.40,4170.183927297592,98
0.74,1732804664,,False,99,72d63_00014,2024-11-28_22-37-44,71.38810729980469,4241.572034597397,13218,CNWS,222.197.197.40,4241.572034597397,99
0.7325,1732804735,,False,100,72d63_00014,2024-11-28_22-38-55,70.97743797302246,4312.549472570419,13218,CNWS,222.197.197.40,4312.549472570419,100
0.7375,1732804806,,False,101,72d63_00014,2024-11-28_22-40-06,71.1493718624115,4383.698844432831,13218,CNWS,222.197.197.40,4383.698844432831,101
0.7225,1732804877,,False,102,72d63_00014,2024-11-28_22-41-17,71.23061013221741,4454.929454565048,13218,CNWS,222.197.197.40,4454.929454565048,102
0.7475,1732804949,,False,103,72d63_00014,2024-11-28_22-42-29,71.43720889091492,4526.366663455963,13218,CNWS,222.197.197.40,4526.366663455963,103
0.75,1732805020,,False,104,72d63_00014,2024-11-28_22-43-40,71.06310868263245,4597.429772138596,13218,CNWS,222.197.197.40,4597.429772138596,104
0.725,1732805082,,False,105,72d63_00014,2024-11-28_22-44-42,61.68134140968323,4659.111113548279,13218,CNWS,222.197.197.40,4659.111113548279,105
0.7475,1732805115,,False,106,72d63_00014,2024-11-28_22-45-15,33.39663314819336,4692.507746696472,13218,CNWS,222.197.197.40,4692.507746696472,106
0.7475,1732805148,,False,107,72d63_00014,2024-11-28_22-45-48,32.931877851486206,4725.439624547958,13218,CNWS,222.197.197.40,4725.439624547958,107
0.7475,1732805183,,False,108,72d63_00014,2024-11-28_22-46-23,34.58670139312744,4760.026325941086,13218,CNWS,222.197.197.40,4760.026325941086,108
0.7375,1732805218,,False,109,72d63_00014,2024-11-28_22-46-58,35.101806640625,4795.128132581711,13218,CNWS,222.197.197.40,4795.128132581711,109
0.7325,1732805253,,False,110,72d63_00014,2024-11-28_22-47-33,35.69160771369934,4830.81974029541,13218,CNWS,222.197.197.40,4830.81974029541,110
0.7175,1732805289,,False,111,72d63_00014,2024-11-28_22-48-09,35.569546937942505,4866.389287233353,13218,CNWS,222.197.197.40,4866.389287233353,111
0.7325,1732805325,,False,112,72d63_00014,2024-11-28_22-48-45,35.605881452560425,4901.995168685913,13218,CNWS,222.197.197.40,4901.995168685913,112
0.7525,1732805357,,False,113,72d63_00014,2024-11-28_22-49-17,32.5607590675354,4934.5559277534485,13218,CNWS,222.197.197.40,4934.5559277534485,113
0.725,1732805377,,False,114,72d63_00014,2024-11-28_22-49-37,19.951258182525635,4954.507185935974,13218,CNWS,222.197.197.40,4954.507185935974,114
0.735,1732805404,,False,115,72d63_00014,2024-11-28_22-50-04,26.55753183364868,4981.064717769623,13218,CNWS,222.197.197.40,4981.064717769623,115
0.72,1732805463,,False,116,72d63_00014,2024-11-28_22-51-03,59.37640309333801,5040.441120862961,13218,CNWS,222.197.197.40,5040.441120862961,116
0.7175,1732805534,,False,117,72d63_00014,2024-11-28_22-52-14,71.31875252723694,5111.759873390198,13218,CNWS,222.197.197.40,5111.759873390198,117
0.7275,1732805597,,False,118,72d63_00014,2024-11-28_22-53-17,62.779367208480835,5174.539240598679,13218,CNWS,222.197.197.40,5174.539240598679,118
0.735,1732805633,,False,119,72d63_00014,2024-11-28_22-53-53,35.651554346084595,5210.190794944763,13218,CNWS,222.197.197.40,5210.190794944763,119
0.74,1732805670,,False,120,72d63_00014,2024-11-28_22-54-30,37.33836889266968,5247.529163837433,13218,CNWS,222.197.197.40,5247.529163837433,120
0.715,1732805703,,False,121,72d63_00014,2024-11-28_22-55-03,33.12997508049011,5280.659138917923,13218,CNWS,222.197.197.40,5280.659138917923,121
0.745,1732805751,,False,122,72d63_00014,2024-11-28_22-55-51,47.94651198387146,5328.605650901794,13218,CNWS,222.197.197.40,5328.605650901794,122
0.735,1732805787,,False,123,72d63_00014,2024-11-28_22-56-27,35.68739104270935,5364.293041944504,13218,CNWS,222.197.197.40,5364.293041944504,123
0.6875,1732805827,,False,124,72d63_00014,2024-11-28_22-57-07,39.899054527282715,5404.1920964717865,13218,CNWS,222.197.197.40,5404.1920964717865,124
0.7125,1732805861,,False,125,72d63_00014,2024-11-28_22-57-41,34.049413204193115,5438.24150967598,13218,CNWS,222.197.197.40,5438.24150967598,125
0.7375,1732805895,,False,126,72d63_00014,2024-11-28_22-58-15,33.955559968948364,5472.197069644928,13218,CNWS,222.197.197.40,5472.197069644928,126
0.7075,1732805925,,False,127,72d63_00014,2024-11-28_22-58-45,30.485281467437744,5502.682351112366,13218,CNWS,222.197.197.40,5502.682351112366,127
0.7225,1732805974,,False,128,72d63_00014,2024-11-28_22-59-34,48.67293620109558,5551.355287313461,13218,CNWS,222.197.197.40,5551.355287313461,128
0.7325,1732806045,,False,129,72d63_00014,2024-11-28_23-00-45,71.09902548789978,5622.454312801361,13218,CNWS,222.197.197.40,5622.454312801361,129
0.7275,1732806116,,False,130,72d63_00014,2024-11-28_23-01-56,71.36012983322144,5693.8144426345825,13218,CNWS,222.197.197.40,5693.8144426345825,130
0.7225,1732806188,,False,131,72d63_00014,2024-11-28_23-03-08,71.2470178604126,5765.061460494995,13218,CNWS,222.197.197.40,5765.061460494995,131
0.7075,1732806259,,False,132,72d63_00014,2024-11-28_23-04-19,71.06573581695557,5836.127196311951,13218,CNWS,222.197.197.40,5836.127196311951,132
0.735,1732806330,,False,133,72d63_00014,2024-11-28_23-05-30,71.26753902435303,5907.394735336304,13218,CNWS,222.197.197.40,5907.394735336304,133
0.73,1732806401,,False,134,72d63_00014,2024-11-28_23-06-41,71.191415309906,5978.58615064621,13218,CNWS,222.197.197.40,5978.58615064621,134
0.725,1732806472,,False,135,72d63_00014,2024-11-28_23-07-52,71.28334856033325,6049.869499206543,13218,CNWS,222.197.197.40,6049.869499206543,135
0.7125,1732806544,,False,136,72d63_00014,2024-11-28_23-09-04,71.40289354324341,6121.272392749786,13218,CNWS,222.197.197.40,6121.272392749786,136
0.7475,1732806615,,False,137,72d63_00014,2024-11-28_23-10-15,71.44497847557068,6192.717371225357,13218,CNWS,222.197.197.40,6192.717371225357,137
0.7075,1732806687,,False,138,72d63_00014,2024-11-28_23-11-27,71.26142191886902,6263.978793144226,13218,CNWS,222.197.197.40,6263.978793144226,138
0.6875,1732806758,,False,139,72d63_00014,2024-11-28_23-12-38,71.14665055274963,6335.125443696976,13218,CNWS,222.197.197.40,6335.125443696976,139
0.7275,1732806805,,False,140,72d63_00014,2024-11-28_23-13-25,47.00090789794922,6382.126351594925,13218,CNWS,222.197.197.40,6382.126351594925,140
0.7325,1732806836,,False,141,72d63_00014,2024-11-28_23-13-56,31.51859402656555,6413.6449456214905,13218,CNWS,222.197.197.40,6413.6449456214905,141
0.7475,1732806858,,False,142,72d63_00014,2024-11-28_23-14-18,21.475623846054077,6435.120569467545,13218,CNWS,222.197.197.40,6435.120569467545,142
0.715,1732806880,,False,143,72d63_00014,2024-11-28_23-14-40,22.02733278274536,6457.14790225029,13218,CNWS,222.197.197.40,6457.14790225029,143
0.725,1732806902,,False,144,72d63_00014,2024-11-28_23-15-02,22.569012880325317,6479.716915130615,13218,CNWS,222.197.197.40,6479.716915130615,144
0.7225,1732806942,,False,145,72d63_00014,2024-11-28_23-15-42,39.21653342247009,6518.933448553085,13218,CNWS,222.197.197.40,6518.933448553085,145
0.7325,1732806976,,False,146,72d63_00014,2024-11-28_23-16-16,34.874873876571655,6553.808322429657,13218,CNWS,222.197.197.40,6553.808322429657,146
0.7225,1732807012,,False,147,72d63_00014,2024-11-28_23-16-52,35.68859553337097,6589.496917963028,13218,CNWS,222.197.197.40,6589.496917963028,147
0.7575,1732807041,,False,148,72d63_00014,2024-11-28_23-17-21,28.937768936157227,6618.434686899185,13218,CNWS,222.197.197.40,6618.434686899185,148
0.7225,1732807070,,False,149,72d63_00014,2024-11-28_23-17-50,28.503424644470215,6646.938111543655,13218,CNWS,222.197.197.40,6646.938111543655,149
0.7325,1732807103,,False,150,72d63_00014,2024-11-28_23-18-23,33.80069828033447,6680.73880982399,13218,CNWS,222.197.197.40,6680.73880982399,150
0.7525,1732807132,,False,151,72d63_00014,2024-11-28_23-18-52,28.95093321800232,6709.689743041992,13218,CNWS,222.197.197.40,6709.689743041992,151
0.7175,1732807161,,False,152,72d63_00014,2024-11-28_23-19-21,28.861932277679443,6738.551675319672,13218,CNWS,222.197.197.40,6738.551675319672,152
0.725,1732807181,,False,153,72d63_00014,2024-11-28_23-19-41,19.62968158721924,6758.181356906891,13218,CNWS,222.197.197.40,6758.181356906891,153
0.7425,1732807201,,False,154,72d63_00014,2024-11-28_23-20-01,20.000230312347412,6778.181587219238,13218,CNWS,222.197.197.40,6778.181587219238,154
0.7225,1732807222,,False,155,72d63_00014,2024-11-28_23-20-22,20.756975173950195,6798.9385623931885,13218,CNWS,222.197.197.40,6798.9385623931885,155
0.725,1732807255,,False,156,72d63_00014,2024-11-28_23-20-55,33.31278657913208,6832.251348972321,13218,CNWS,222.197.197.40,6832.251348972321,156
0.735,1732807288,,False,157,72d63_00014,2024-11-28_23-21-28,33.52260947227478,6865.773958444595,13218,CNWS,222.197.197.40,6865.773958444595,157
0.7375,1732807322,,False,158,72d63_00014,2024-11-28_23-22-02,33.68643569946289,6899.460394144058,13218,CNWS,222.197.197.40,6899.460394144058,158
0.715,1732807356,,False,159,72d63_00014,2024-11-28_23-22-36,33.5779664516449,6933.038360595703,13218,CNWS,222.197.197.40,6933.038360595703,159
0.725,1732807389,,False,160,72d63_00014,2024-11-28_23-23-09,33.308526277542114,6966.346886873245,13218,CNWS,222.197.197.40,6966.346886873245,160
0.7275,1732807422,,False,161,72d63_00014,2024-11-28_23-23-42,33.35766911506653,6999.704555988312,13218,CNWS,222.197.197.40,6999.704555988312,161
0.7275,1732807456,,False,162,72d63_00014,2024-11-28_23-24-16,33.38646650314331,7033.091022491455,13218,CNWS,222.197.197.40,7033.091022491455,162
0.7125,1732807489,,False,163,72d63_00014,2024-11-28_23-24-49,33.30930519104004,7066.400327682495,13218,CNWS,222.197.197.40,7066.400327682495,163
0.72,1732807522,,False,164,72d63_00014,2024-11-28_23-25-22,33.34492230415344,7099.745249986649,13218,CNWS,222.197.197.40,7099.745249986649,164
0.7075,1732807556,,False,165,72d63_00014,2024-11-28_23-25-56,33.303794384002686,7133.049044370651,13218,CNWS,222.197.197.40,7133.049044370651,165
0.7275,1732807589,,False,166,72d63_00014,2024-11-28_23-26-29,33.52458906173706,7166.573633432388,13218,CNWS,222.197.197.40,7166.573633432388,166
0.73,1732807623,,False,167,72d63_00014,2024-11-28_23-27-03,33.87569856643677,7200.449331998825,13218,CNWS,222.197.197.40,7200.449331998825,167
0.7225,1732807657,,False,168,72d63_00014,2024-11-28_23-27-37,33.73387861251831,7234.183210611343,13218,CNWS,222.197.197.40,7234.183210611343,168
0.74,1732807692,,False,169,72d63_00014,2024-11-28_23-28-12,35.43256497383118,7269.615775585175,13218,CNWS,222.197.197.40,7269.615775585175,169
0.705,1732807738,,False,170,72d63_00014,2024-11-28_23-28-58,45.484822511672974,7315.1005980968475,13218,CNWS,222.197.197.40,7315.1005980968475,170
0.735,1732807780,,False,171,72d63_00014,2024-11-28_23-29-40,42.19972038269043,7357.300318479538,13218,CNWS,222.197.197.40,7357.300318479538,171
0.725,1732807813,,False,172,72d63_00014,2024-11-28_23-30-13,32.912193298339844,7390.212511777878,13218,CNWS,222.197.197.40,7390.212511777878,172
0.73,1732807843,,False,173,72d63_00014,2024-11-28_23-30-43,30.134841442108154,7420.347353219986,13218,CNWS,222.197.197.40,7420.347353219986,173
0.7525,1732807880,,False,174,72d63_00014,2024-11-28_23-31-20,37.47891902923584,7457.826272249222,13218,CNWS,222.197.197.40,7457.826272249222,174
0.7125,1732807916,,False,175,72d63_00014,2024-11-28_23-31-56,35.07628560066223,7492.902557849884,13218,CNWS,222.197.197.40,7492.902557849884,175
0.7275,1732807951,,False,176,72d63_00014,2024-11-28_23-32-31,35.8622682094574,7528.764826059341,13218,CNWS,222.197.197.40,7528.764826059341,176
0.7275,1732807974,,False,177,72d63_00014,2024-11-28_23-32-54,22.959803581237793,7551.724629640579,13218,CNWS,222.197.197.40,7551.724629640579,177
0.7225,1732808010,,False,178,72d63_00014,2024-11-28_23-33-30,35.39078950881958,7587.115419149399,13218,CNWS,222.197.197.40,7587.115419149399,178
0.72,1732808053,,False,179,72d63_00014,2024-11-28_23-34-13,43.295138359069824,7630.410557508469,13218,CNWS,222.197.197.40,7630.410557508469,179
