acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.68,1732697624,,False,74,f5b46_00001,2024-11-27_16-53-44,20.155669450759888,1779.4500873088837,349522,CNWS,222.197.197.85,1779.4500873088837,74
0.6925,1732697649,,False,75,f5b46_00001,2024-11-27_16-54-09,25.095451593399048,1804.5455389022827,349522,CNWS,222.197.197.85,1804.5455389022827,75
0.6975,1732697669,,False,76,f5b46_00001,2024-11-27_16-54-29,19.640031099319458,1824.1855700016022,349522,CNWS,222.197.197.85,1824.1855700016022,76
0.6825,1732697686,,False,77,f5b46_00001,2024-11-27_16-54-46,17.08894944190979,1841.274519443512,349522,CNWS,222.197.197.85,1841.274519443512,77
0.6875,1732697706,,False,78,f5b46_00001,2024-11-27_16-55-06,19.81607222557068,1861.0905916690826,349522,CNWS,222.197.197.85,1861.0905916690826,78
0.68,1732697719,,False,79,f5b46_00001,2024-11-27_16-55-19,13.785706281661987,1874.8762979507446,349522,CNWS,222.197.197.85,1874.8762979507446,79
0.67,1732697771,,False,80,f5b46_00001,2024-11-27_16-56-11,52.03131365776062,1926.9076116085052,349522,CNWS,222.197.197.85,1926.9076116085052,80
0.6925,1732697823,,False,81,f5b46_00001,2024-11-27_16-57-03,52.005552768707275,1978.9131643772125,349522,CNWS,222.197.197.85,1978.9131643772125,81
0.68,1732697842,,False,82,f5b46_00001,2024-11-27_16-57-22,18.715933799743652,1997.6290981769562,349522,CNWS,222.197.197.85,1997.6290981769562,82
0.6925,1732697857,,False,83,f5b46_00001,2024-11-27_16-57-37,15.223090410232544,2012.8521885871887,349522,CNWS,222.197.197.85,2012.8521885871887,83
0.685,1732697872,,False,84,f5b46_00001,2024-11-27_16-57-52,14.429658889770508,2027.2818474769592,349522,CNWS,222.197.197.85,2027.2818474769592,84
0.6725,1732697907,,False,85,f5b46_00001,2024-11-27_16-58-27,34.83998990058899,2062.121837377548,349522,CNWS,222.197.197.85,2062.121837377548,85
0.6875,1732697931,,False,86,f5b46_00001,2024-11-27_16-58-51,24.706709623336792,2086.828547000885,349522,CNWS,222.197.197.85,2086.828547000885,86
0.68,1732697950,,False,87,f5b46_00001,2024-11-27_16-59-10,18.2973051071167,2105.1258521080017,349522,CNWS,222.197.197.85,2105.1258521080017,87
0.6825,1732697964,,False,88,f5b46_00001,2024-11-27_16-59-24,14.171602725982666,2119.2974548339844,349522,CNWS,222.197.197.85,2119.2974548339844,88
0.675,1732697978,,False,89,f5b46_00001,2024-11-27_16-59-38,14.07999873161316,2133.3774535655975,349522,CNWS,222.197.197.85,2133.3774535655975,89
0.69,1732698006,,False,90,f5b46_00001,2024-11-27_17-00-06,28.406800508499146,2161.7842540740967,349522,CNWS,222.197.197.85,2161.7842540740967,90
0.68,1732698045,,False,91,f5b46_00001,2024-11-27_17-00-45,38.98812460899353,2200.77237868309,349522,CNWS,222.197.197.85,2200.77237868309,91
0.6825,1732698067,,False,92,f5b46_00001,2024-11-27_17-01-07,22.064178228378296,2222.8365569114685,349522,CNWS,222.197.197.85,2222.8365569114685,92
0.6925,1732698081,,False,93,f5b46_00001,2024-11-27_17-01-21,14.133446216583252,2236.9700031280518,349522,CNWS,222.197.197.85,2236.9700031280518,93
0.69,1732698122,,False,94,f5b46_00001,2024-11-27_17-02-02,40.751508951187134,2277.721512079239,349522,CNWS,222.197.197.85,2277.721512079239,94
0.6675,1732698157,,False,95,f5b46_00001,2024-11-27_17-02-37,34.7946560382843,2312.516168117523,349522,CNWS,222.197.197.85,2312.516168117523,95
0.6875,1732698172,,False,96,f5b46_00001,2024-11-27_17-02-52,14.935855150222778,2327.452023267746,349522,CNWS,222.197.197.85,2327.452023267746,96
0.6775,1732698186,,False,97,f5b46_00001,2024-11-27_17-03-06,13.760174751281738,2341.2121980190277,349522,CNWS,222.197.197.85,2341.2121980190277,97
0.685,1732698200,,False,98,f5b46_00001,2024-11-27_17-03-20,14.731244325637817,2355.9434423446655,349522,CNWS,222.197.197.85,2355.9434423446655,98
0.685,1732698220,,False,99,f5b46_00001,2024-11-27_17-03-40,19.703280687332153,2375.6467230319977,349522,CNWS,222.197.197.85,2375.6467230319977,99
0.705,1732698234,,False,100,f5b46_00001,2024-11-27_17-03-54,14.167261123657227,2389.813984155655,349522,CNWS,222.197.197.85,2389.813984155655,100
0.685,1732698248,,False,101,f5b46_00001,2024-11-27_17-04-08,13.75241732597351,2403.5664014816284,349522,CNWS,222.197.197.85,2403.5664014816284,101
0.6475,1732698262,,False,102,f5b46_00001,2024-11-27_17-04-22,13.859992265701294,2417.4263937473297,349522,CNWS,222.197.197.85,2417.4263937473297,102
0.6925,1732698282,,False,103,f5b46_00001,2024-11-27_17-04-42,19.77165126800537,2437.198045015335,349522,CNWS,222.197.197.85,2437.198045015335,103
0.675,1732698303,,False,104,f5b46_00001,2024-11-27_17-05-03,21.66518497467041,2458.8632299900055,349522,CNWS,222.197.197.85,2458.8632299900055,104
