acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6675,1732674790,,False,19,9c0ee_00000,2024-11-27_10-33-10,25.434906244277954,570.947527885437,311758,CNWS,222.197.197.85,570.947527885437,19
0.6625,1732674806,,False,20,9c0ee_00000,2024-11-27_10-33-26,16.031550884246826,586.9790787696838,311758,CNWS,222.197.197.85,586.9790787696838,20
0.6825,1732674829,,False,21,9c0ee_00000,2024-11-27_10-33-49,22.565086364746094,609.5441651344299,311758,CNWS,222.197.197.85,609.5441651344299,21
0.6525,1732674862,,False,22,9c0ee_00000,2024-11-27_10-34-22,33.723578691482544,643.2677438259125,311758,CNWS,222.197.197.85,643.2677438259125,22
0.67,1732674893,,False,23,9c0ee_00000,2024-11-27_10-34-53,30.94127631187439,674.2090201377869,311758,CNWS,222.197.197.85,674.2090201377869,23
0.685,1732674925,,False,24,9c0ee_00000,2024-11-27_10-35-25,32.19061875343323,706.3996388912201,311758,CNWS,222.197.197.85,706.3996388912201,24
0.6775,1732674960,,False,25,9c0ee_00000,2024-11-27_10-36-00,34.170554399490356,740.5701932907104,311758,CNWS,222.197.197.85,740.5701932907104,25
0.69,1732674987,,False,26,9c0ee_00000,2024-11-27_10-36-27,27.078089952468872,767.6482832431793,311758,CNWS,222.197.197.85,767.6482832431793,26
0.695,1732675013,,False,27,9c0ee_00000,2024-11-27_10-36-53,26.182459354400635,793.83074259758,311758,CNWS,222.197.197.85,793.83074259758,27
0.7075,1732675060,,False,28,9c0ee_00000,2024-11-27_10-37-40,47.30373740196228,841.1344799995422,311758,CNWS,222.197.197.85,841.1344799995422,28
0.685,1732675091,,False,29,9c0ee_00000,2024-11-27_10-38-11,30.768092155456543,871.9025721549988,311758,CNWS,222.197.197.85,871.9025721549988,29
0.71,1732675121,,False,30,9c0ee_00000,2024-11-27_10-38-41,30.42332649230957,902.3258986473083,311758,CNWS,222.197.197.85,902.3258986473083,30
0.69,1732675165,,False,31,9c0ee_00000,2024-11-27_10-39-25,43.9804961681366,946.306394815445,311758,CNWS,222.197.197.85,946.306394815445,31
0.715,1732675194,,False,32,9c0ee_00000,2024-11-27_10-39-54,28.994619131088257,975.3010139465332,311758,CNWS,222.197.197.85,975.3010139465332,32
0.7225,1732675222,,False,33,9c0ee_00000,2024-11-27_10-40-22,27.34057331085205,1002.6415872573853,311758,CNWS,222.197.197.85,1002.6415872573853,33
0.7125,1732675248,,False,34,9c0ee_00000,2024-11-27_10-40-48,26.654114723205566,1029.2957019805908,311758,CNWS,222.197.197.85,1029.2957019805908,34
0.7175,1732675273,,False,35,9c0ee_00000,2024-11-27_10-41-13,24.64854121208191,1053.9442431926727,311758,CNWS,222.197.197.85,1053.9442431926727,35
0.7225,1732675300,,False,36,9c0ee_00000,2024-11-27_10-41-40,26.470943212509155,1080.4151864051819,311758,CNWS,222.197.197.85,1080.4151864051819,36
0.7225,1732675329,,False,37,9c0ee_00000,2024-11-27_10-42-09,29.69007396697998,1110.1052603721619,311758,CNWS,222.197.197.85,1110.1052603721619,37
0.73,1732675355,,False,38,9c0ee_00000,2024-11-27_10-42-35,25.367085218429565,1135.4723455905914,311758,CNWS,222.197.197.85,1135.4723455905914,38
0.7375,1732675392,,False,39,9c0ee_00000,2024-11-27_10-43-12,37.66396522521973,1173.1363108158112,311758,CNWS,222.197.197.85,1173.1363108158112,39
0.7425,1732675425,,False,40,9c0ee_00000,2024-11-27_10-43-45,32.85798478126526,1205.9942955970764,311758,CNWS,222.197.197.85,1205.9942955970764,40
0.73,1732675452,,False,41,9c0ee_00000,2024-11-27_10-44-12,27.18909192085266,1233.183387517929,311758,CNWS,222.197.197.85,1233.183387517929,41
0.7375,1732675493,,False,42,9c0ee_00000,2024-11-27_10-44-53,40.371068239212036,1273.554455757141,311758,CNWS,222.197.197.85,1273.554455757141,42
0.725,1732675521,,False,43,9c0ee_00000,2024-11-27_10-45-21,28.210803508758545,1301.7652592658997,311758,CNWS,222.197.197.85,1301.7652592658997,43
0.7425,1732675556,,False,44,9c0ee_00000,2024-11-27_10-45-56,34.75993299484253,1336.5251922607422,311758,CNWS,222.197.197.85,1336.5251922607422,44
0.745,1732675604,,False,45,9c0ee_00000,2024-11-27_10-46-44,48.28072714805603,1384.8059194087982,311758,CNWS,222.197.197.85,1384.8059194087982,45
0.73,1732675639,,False,46,9c0ee_00000,2024-11-27_10-47-19,34.645410776138306,1419.4513301849365,311758,CNWS,222.197.197.85,1419.4513301849365,46
0.735,1732675665,,False,47,9c0ee_00000,2024-11-27_10-47-45,26.607280254364014,1446.0586104393005,311758,CNWS,222.197.197.85,1446.0586104393005,47
0.7425,1732675702,,False,48,9c0ee_00000,2024-11-27_10-48-22,37.030401945114136,1483.0890123844147,311758,CNWS,222.197.197.85,1483.0890123844147,48
0.7275,1732675729,,False,49,9c0ee_00000,2024-11-27_10-48-49,26.33318829536438,1509.422200679779,311758,CNWS,222.197.197.85,1509.422200679779,49
0.7475,1732675770,,False,50,9c0ee_00000,2024-11-27_10-49-30,41.27873396873474,1550.7009346485138,311758,CNWS,222.197.197.85,1550.7009346485138,50
0.7375,1732675799,,False,51,9c0ee_00000,2024-11-27_10-49-59,29.368677854537964,1580.0696125030518,311758,CNWS,222.197.197.85,1580.0696125030518,51
0.73,1732675829,,False,52,9c0ee_00000,2024-11-27_10-50-29,30.06204843521118,1610.131660938263,311758,CNWS,222.197.197.85,1610.131660938263,52
0.73,1732675855,,False,53,9c0ee_00000,2024-11-27_10-50-55,25.979334115982056,1636.110995054245,311758,CNWS,222.197.197.85,1636.110995054245,53
0.73,1732675890,,False,54,9c0ee_00000,2024-11-27_10-51-30,34.63147282600403,1670.742467880249,311758,CNWS,222.197.197.85,1670.742467880249,54
0.7325,1732675923,,False,55,9c0ee_00000,2024-11-27_10-52-03,33.122676372528076,1703.865144252777,311758,CNWS,222.197.197.85,1703.865144252777,55
0.73,1732675956,,False,56,9c0ee_00000,2024-11-27_10-52-36,33.44138789176941,1737.3065321445465,311758,CNWS,222.197.197.85,1737.3065321445465,56
0.7325,1732675990,,False,57,9c0ee_00000,2024-11-27_10-53-10,33.08458948135376,1770.3911216259003,311758,CNWS,222.197.197.85,1770.3911216259003,57
0.7325,1732676023,,False,58,9c0ee_00000,2024-11-27_10-53-43,33.28097081184387,1803.6720924377441,311758,CNWS,222.197.197.85,1803.6720924377441,58
0.7375,1732676049,,False,59,9c0ee_00000,2024-11-27_10-54-09,26.350799322128296,1830.0228917598724,311758,CNWS,222.197.197.85,1830.0228917598724,59
0.74,1732676078,,False,60,9c0ee_00000,2024-11-27_10-54-38,29.23794412612915,1859.2608358860016,311758,CNWS,222.197.197.85,1859.2608358860016,60
0.7325,1732676113,,False,61,9c0ee_00000,2024-11-27_10-55-13,34.28487300872803,1893.5457088947296,311758,CNWS,222.197.197.85,1893.5457088947296,61
0.735,1732676138,,False,62,9c0ee_00000,2024-11-27_10-55-38,24.995646238327026,1918.5413551330566,311758,CNWS,222.197.197.85,1918.5413551330566,62
0.7325,1732676165,,False,63,9c0ee_00000,2024-11-27_10-56-05,27.005722761154175,1945.5470778942108,311758,CNWS,222.197.197.85,1945.5470778942108,63
0.725,1732676194,,False,64,9c0ee_00000,2024-11-27_10-56-34,28.89645504951477,1974.4435329437256,311758,CNWS,222.197.197.85,1974.4435329437256,64
0.7325,1732676225,,False,65,9c0ee_00000,2024-11-27_10-57-05,31.08633327484131,2005.529866218567,311758,CNWS,222.197.197.85,2005.529866218567,65
0.7375,1732676251,,False,66,9c0ee_00000,2024-11-27_10-57-31,25.82136297225952,2031.3512291908264,311758,CNWS,222.197.197.85,2031.3512291908264,66
0.735,1732676277,,False,67,9c0ee_00000,2024-11-27_10-57-57,26.839085578918457,2058.190314769745,311758,CNWS,222.197.197.85,2058.190314769745,67
0.7375,1732676322,,False,68,9c0ee_00000,2024-11-27_10-58-42,44.67625331878662,2102.8665680885315,311758,CNWS,222.197.197.85,2102.8665680885315,68
0.7325,1732676365,,False,69,9c0ee_00000,2024-11-27_10-59-25,43.10366725921631,2145.970235347748,311758,CNWS,222.197.197.85,2145.970235347748,69
0.73,1732676393,,False,70,9c0ee_00000,2024-11-27_10-59-53,28.02569603919983,2173.9959313869476,311758,CNWS,222.197.197.85,2173.9959313869476,70
0.73,1732676429,,False,71,9c0ee_00000,2024-11-27_11-00-29,35.65973377227783,2209.6556651592255,311758,CNWS,222.197.197.85,2209.6556651592255,71
0.73,1732676460,,False,72,9c0ee_00000,2024-11-27_11-01-00,30.913190841674805,2240.5688560009003,311758,CNWS,222.197.197.85,2240.5688560009003,72
0.7425,1732676488,,False,73,9c0ee_00000,2024-11-27_11-01-28,28.492971420288086,2269.0618274211884,311758,CNWS,222.197.197.85,2269.0618274211884,73
0.745,1732676530,,False,74,9c0ee_00000,2024-11-27_11-02-10,41.684739112854004,2310.7465665340424,311758,CNWS,222.197.197.85,2310.7465665340424,74
0.74,1732676570,,False,75,9c0ee_00000,2024-11-27_11-02-50,39.84484386444092,2350.5914103984833,311758,CNWS,222.197.197.85,2350.5914103984833,75
0.74,1732676614,,False,76,9c0ee_00000,2024-11-27_11-03-34,44.4287543296814,2395.0201647281647,311758,CNWS,222.197.197.85,2395.0201647281647,76
0.7325,1732676645,,False,77,9c0ee_00000,2024-11-27_11-04-05,30.85886025428772,2425.8790249824524,311758,CNWS,222.197.197.85,2425.8790249824524,77
0.7475,1732676677,,False,78,9c0ee_00000,2024-11-27_11-04-37,31.474055767059326,2457.3530807495117,311758,CNWS,222.197.197.85,2457.3530807495117,78
0.7425,1732676705,,False,79,9c0ee_00000,2024-11-27_11-05-05,28.029808521270752,2485.3828892707825,311758,CNWS,222.197.197.85,2485.3828892707825,79
0.7325,1732676732,,False,80,9c0ee_00000,2024-11-27_11-05-32,26.988035440444946,2512.3709247112274,311758,CNWS,222.197.197.85,2512.3709247112274,80
0.735,1732676766,,False,81,9c0ee_00000,2024-11-27_11-06-06,34.033313035964966,2546.4042377471924,311758,CNWS,222.197.197.85,2546.4042377471924,81
0.7375,1732676792,,False,82,9c0ee_00000,2024-11-27_11-06-32,26.616876125335693,2573.021113872528,311758,CNWS,222.197.197.85,2573.021113872528,82
0.7425,1732676819,,False,83,9c0ee_00000,2024-11-27_11-06-59,26.876420259475708,2599.897534132004,311758,CNWS,222.197.197.85,2599.897534132004,83
0.76,1732676859,,False,84,9c0ee_00000,2024-11-27_11-07-39,39.97482204437256,2639.8723561763763,311758,CNWS,222.197.197.85,2639.8723561763763,84
0.7475,1732676902,,False,85,9c0ee_00000,2024-11-27_11-08-22,42.77338194847107,2682.6457381248474,311758,CNWS,222.197.197.85,2682.6457381248474,85
0.7425,1732676928,,False,86,9c0ee_00000,2024-11-27_11-08-48,26.31933617591858,2708.965074300766,311758,CNWS,222.197.197.85,2708.965074300766,86
0.75,1732676972,,False,87,9c0ee_00000,2024-11-27_11-09-32,43.35775971412659,2752.3228340148926,311758,CNWS,222.197.197.85,2752.3228340148926,87
0.7425,1732677008,,False,88,9c0ee_00000,2024-11-27_11-10-08,36.55398678779602,2788.8768208026886,311758,CNWS,222.197.197.85,2788.8768208026886,88
0.75,1732677035,,False,89,9c0ee_00000,2024-11-27_11-10-35,26.71523880958557,2815.592059612274,311758,CNWS,222.197.197.85,2815.592059612274,89
0.7425,1732677058,,False,90,9c0ee_00000,2024-11-27_11-10-58,23.560531854629517,2839.1525914669037,311758,CNWS,222.197.197.85,2839.1525914669037,90
0.745,1732677087,,False,91,9c0ee_00000,2024-11-27_11-11-27,29.10796093940735,2868.260552406311,311758,CNWS,222.197.197.85,2868.260552406311,91
0.7325,1732677120,,False,92,9c0ee_00000,2024-11-27_11-12-00,32.98537492752075,2901.245927333832,311758,CNWS,222.197.197.85,2901.245927333832,92
0.74,1732677154,,False,93,9c0ee_00000,2024-11-27_11-12-34,33.55018424987793,2934.7961115837097,311758,CNWS,222.197.197.85,2934.7961115837097,93
0.74,1732677181,,False,94,9c0ee_00000,2024-11-27_11-13-01,27.361757040023804,2962.1578686237335,311758,CNWS,222.197.197.85,2962.1578686237335,94
0.74,1732677212,,False,95,9c0ee_00000,2024-11-27_11-13-32,30.502779960632324,2992.660648584366,311758,CNWS,222.197.197.85,2992.660648584366,95
0.74,1732677238,,False,96,9c0ee_00000,2024-11-27_11-13-58,26.056933164596558,3018.7175817489624,311758,CNWS,222.197.197.85,3018.7175817489624,96
0.74,1732677278,,False,97,9c0ee_00000,2024-11-27_11-14-38,39.855448722839355,3058.5730304718018,311758,CNWS,222.197.197.85,3058.5730304718018,97
0.7375,1732677331,,False,98,9c0ee_00000,2024-11-27_11-15-31,52.97339367866516,3111.546424150467,311758,CNWS,222.197.197.85,3111.546424150467,98
0.7375,1732677362,,False,99,9c0ee_00000,2024-11-27_11-16-02,30.827884674072266,3142.374308824539,311758,CNWS,222.197.197.85,3142.374308824539,99
0.73,1732677399,,False,100,9c0ee_00000,2024-11-27_11-16-39,37.38701772689819,3179.7613265514374,311758,CNWS,222.197.197.85,3179.7613265514374,100
0.7425,1732677440,,False,101,9c0ee_00000,2024-11-27_11-17-20,40.76274394989014,3220.5240705013275,311758,CNWS,222.197.197.85,3220.5240705013275,101
0.74,1732677468,,False,102,9c0ee_00000,2024-11-27_11-17-48,28.72480297088623,3249.2488734722137,311758,CNWS,222.197.197.85,3249.2488734722137,102
0.7275,1732677496,,False,103,9c0ee_00000,2024-11-27_11-18-16,27.502654552459717,3276.7515280246735,311758,CNWS,222.197.197.85,3276.7515280246735,103
0.74,1732677527,,False,104,9c0ee_00000,2024-11-27_11-18-47,30.960551023483276,3307.7120790481567,311758,CNWS,222.197.197.85,3307.7120790481567,104
0.7375,1732677564,,False,105,9c0ee_00000,2024-11-27_11-19-24,36.610323905944824,3344.3224029541016,311758,CNWS,222.197.197.85,3344.3224029541016,105
0.735,1732677589,,False,106,9c0ee_00000,2024-11-27_11-19-49,25.697518348693848,3370.0199213027954,311758,CNWS,222.197.197.85,3370.0199213027954,106
0.735,1732677623,,False,107,9c0ee_00000,2024-11-27_11-20-23,33.71109914779663,3403.731020450592,311758,CNWS,222.197.197.85,3403.731020450592,107
0.7325,1732677660,,False,108,9c0ee_00000,2024-11-27_11-21-00,37.06432867050171,3440.7953491210938,311758,CNWS,222.197.197.85,3440.7953491210938,108
0.74,1732677691,,False,109,9c0ee_00000,2024-11-27_11-21-31,30.716444492340088,3471.511793613434,311758,CNWS,222.197.197.85,3471.511793613434,109
0.73,1732677717,,False,110,9c0ee_00000,2024-11-27_11-21-57,25.75203013420105,3497.263823747635,311758,CNWS,222.197.197.85,3497.263823747635,110
0.7325,1732677743,,False,111,9c0ee_00000,2024-11-27_11-22-23,26.028443336486816,3523.2922670841217,311758,CNWS,222.197.197.85,3523.2922670841217,111
0.74,1732677784,,False,112,9c0ee_00000,2024-11-27_11-23-04,41.4695565700531,3564.761823654175,311758,CNWS,222.197.197.85,3564.761823654175,112
0.735,1732677809,,False,113,9c0ee_00000,2024-11-27_11-23-29,25.24752140045166,3590.0093450546265,311758,CNWS,222.197.197.85,3590.0093450546265,113
0.7375,1732677839,,False,114,9c0ee_00000,2024-11-27_11-23-59,29.634100437164307,3619.6434454917908,311758,CNWS,222.197.197.85,3619.6434454917908,114
0.7375,1732677872,,False,115,9c0ee_00000,2024-11-27_11-24-32,32.65197491645813,3652.295420408249,311758,CNWS,222.197.197.85,3652.295420408249,115
0.7325,1732677899,,False,116,9c0ee_00000,2024-11-27_11-24-59,27.2413272857666,3679.5367476940155,311758,CNWS,222.197.197.85,3679.5367476940155,116
0.7425,1732677935,,False,117,9c0ee_00000,2024-11-27_11-25-35,35.84460234642029,3715.381350040436,311758,CNWS,222.197.197.85,3715.381350040436,117
0.7425,1732677964,,False,118,9c0ee_00000,2024-11-27_11-26-04,29.774805784225464,3745.1561558246613,311758,CNWS,222.197.197.85,3745.1561558246613,118
0.7425,1732677996,,False,119,9c0ee_00000,2024-11-27_11-26-36,31.45897626876831,3776.6151320934296,311758,CNWS,222.197.197.85,3776.6151320934296,119
0.74,1732678035,,False,120,9c0ee_00000,2024-11-27_11-27-15,39.30958676338196,3815.9247188568115,311758,CNWS,222.197.197.85,3815.9247188568115,120
0.74,1732678066,,False,121,9c0ee_00000,2024-11-27_11-27-46,31.188761234283447,3847.113480091095,311758,CNWS,222.197.197.85,3847.113480091095,121
0.7375,1732678098,,False,122,9c0ee_00000,2024-11-27_11-28-18,31.209283590316772,3878.3227636814117,311758,CNWS,222.197.197.85,3878.3227636814117,122
0.7475,1732678123,,False,123,9c0ee_00000,2024-11-27_11-28-43,25.14823317527771,3903.4709968566895,311758,CNWS,222.197.197.85,3903.4709968566895,123
0.735,1732678144,,False,124,9c0ee_00000,2024-11-27_11-29-04,21.231281280517578,3924.702278137207,311758,CNWS,222.197.197.85,3924.702278137207,124
0.7425,1732678173,,False,125,9c0ee_00000,2024-11-27_11-29-33,29.184362173080444,3953.8866403102875,311758,CNWS,222.197.197.85,3953.8866403102875,125
0.74,1732678206,,False,126,9c0ee_00000,2024-11-27_11-30-06,32.48307490348816,3986.3697152137756,311758,CNWS,222.197.197.85,3986.3697152137756,126
0.74,1732678238,,False,127,9c0ee_00000,2024-11-27_11-30-38,32.25728464126587,4018.6269998550415,311758,CNWS,222.197.197.85,4018.6269998550415,127
0.74,1732678264,,False,128,9c0ee_00000,2024-11-27_11-31-04,26.084712982177734,4044.7117128372192,311758,CNWS,222.197.197.85,4044.7117128372192,128
0.7475,1732678289,,False,129,9c0ee_00000,2024-11-27_11-31-29,25.414034366607666,4070.125747203827,311758,CNWS,222.197.197.85,4070.125747203827,129
0.735,1732678317,,False,130,9c0ee_00000,2024-11-27_11-31-57,27.200589656829834,4097.326336860657,311758,CNWS,222.197.197.85,4097.326336860657,130
0.7475,1732678350,,False,131,9c0ee_00000,2024-11-27_11-32-30,33.0994176864624,4130.425754547119,311758,CNWS,222.197.197.85,4130.425754547119,131
0.7375,1732678376,,False,132,9c0ee_00000,2024-11-27_11-32-56,26.33444094657898,4156.760195493698,311758,CNWS,222.197.197.85,4156.760195493698,132
0.74,1732678406,,False,133,9c0ee_00000,2024-11-27_11-33-26,29.997097969055176,4186.757293462753,311758,CNWS,222.197.197.85,4186.757293462753,133
0.7375,1732678456,,False,134,9c0ee_00000,2024-11-27_11-34-16,50.30465245246887,4237.061945915222,311758,CNWS,222.197.197.85,4237.061945915222,134
