acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7325,1732697739,,False,64,f5b46_00010,2024-11-27_16-55-39,26.465591192245483,1895.0289630889893,349526,CNWS,222.197.197.85,1895.0289630889893,64
0.7525,1732697776,,False,65,f5b46_00010,2024-11-27_16-56-16,36.43247842788696,1931.4614415168762,349526,CNWS,222.197.197.85,1931.4614415168762,65
0.7275,1732697798,,False,66,f5b46_00010,2024-11-27_16-56-38,22.865179300308228,1954.3266208171844,349526,CNWS,222.197.197.85,1954.3266208171844,66
0.72,1732697818,,False,67,f5b46_00010,2024-11-27_16-56-58,19.529524564743042,1973.8561453819275,349526,CNWS,222.197.197.85,1973.8561453819275,67
0.7375,1732697848,,False,68,f5b46_00010,2024-11-27_16-57-28,30.105368852615356,2003.9615142345428,349526,CNWS,222.197.197.85,2003.9615142345428,68
0.7175,1732697887,,False,69,f5b46_00010,2024-11-27_16-58-07,38.94832921028137,2042.9098434448242,349526,CNWS,222.197.197.85,2042.9098434448242,69
0.74,1732697908,,False,70,f5b46_00010,2024-11-27_16-58-28,20.811866283416748,2063.721709728241,349526,CNWS,222.197.197.85,2063.721709728241,70
0.7375,1732697927,,False,71,f5b46_00010,2024-11-27_16-58-47,19.471357107162476,2083.1930668354034,349526,CNWS,222.197.197.85,2083.1930668354034,71
0.71,1732697956,,False,72,f5b46_00010,2024-11-27_16-59-16,29.042494773864746,2112.235561609268,349526,CNWS,222.197.197.85,2112.235561609268,72
0.7325,1732698023,,False,73,f5b46_00010,2024-11-27_17-00-23,66.24113273620605,2178.4766943454742,349526,CNWS,222.197.197.85,2178.4766943454742,73
0.74,1732698055,,False,74,f5b46_00010,2024-11-27_17-00-55,32.167622804641724,2210.644317150116,349526,CNWS,222.197.197.85,2210.644317150116,74
0.7425,1732698074,,False,75,f5b46_00010,2024-11-27_17-01-14,19.379017114639282,2230.0233342647552,349526,CNWS,222.197.197.85,2230.0233342647552,75
0.75,1732698126,,False,76,f5b46_00010,2024-11-27_17-02-06,51.55184888839722,2281.5751831531525,349526,CNWS,222.197.197.85,2281.5751831531525,76
0.7375,1732698161,,False,77,f5b46_00010,2024-11-27_17-02-41,34.92090201377869,2316.496085166931,349526,CNWS,222.197.197.85,2316.496085166931,77
0.735,1732698183,,False,78,f5b46_00010,2024-11-27_17-03-03,22.191147089004517,2338.6872322559357,349526,CNWS,222.197.197.85,2338.6872322559357,78
0.725,1732698226,,False,79,f5b46_00010,2024-11-27_17-03-46,43.50420594215393,2382.1914381980896,349526,CNWS,222.197.197.85,2382.1914381980896,79
0.71,1732698257,,False,80,f5b46_00010,2024-11-27_17-04-17,30.153460264205933,2412.3448984622955,349526,CNWS,222.197.197.85,2412.3448984622955,80
0.7425,1732698286,,False,81,f5b46_00010,2024-11-27_17-04-46,29.719024896621704,2442.0639233589172,349526,CNWS,222.197.197.85,2442.0639233589172,81
0.75,1732698329,,False,82,f5b46_00010,2024-11-27_17-05-29,42.62391018867493,2484.687833547592,349526,CNWS,222.197.197.85,2484.687833547592,82
0.7475,1732698356,,False,83,f5b46_00010,2024-11-27_17-05-56,26.6810462474823,2511.3688797950745,349526,CNWS,222.197.197.85,2511.3688797950745,83
0.735,1732698376,,False,84,f5b46_00010,2024-11-27_17-06-16,20.412158727645874,2531.7810385227203,349526,CNWS,222.197.197.85,2531.7810385227203,84
0.7425,1732698398,,False,85,f5b46_00010,2024-11-27_17-06-38,21.69241690635681,2553.473455429077,349526,CNWS,222.197.197.85,2553.473455429077,85
0.73,1732698422,,False,86,f5b46_00010,2024-11-27_17-07-02,24.420286655426025,2577.893742084503,349526,CNWS,222.197.197.85,2577.893742084503,86
0.74,1732698457,,False,87,f5b46_00010,2024-11-27_17-07-37,35.33503270149231,2613.2287747859955,349526,CNWS,222.197.197.85,2613.2287747859955,87
0.72,1732698480,,False,88,f5b46_00010,2024-11-27_17-08-00,22.59940218925476,2635.8281769752502,349526,CNWS,222.197.197.85,2635.8281769752502,88
0.7125,1732698522,,False,89,f5b46_00010,2024-11-27_17-08-42,41.827943563461304,2677.6561205387115,349526,CNWS,222.197.197.85,2677.6561205387115,89
0.745,1732698542,,False,90,f5b46_00010,2024-11-27_17-09-02,20.53676724433899,2698.1928877830505,349526,CNWS,222.197.197.85,2698.1928877830505,90
0.7375,1732698563,,False,91,f5b46_00010,2024-11-27_17-09-23,20.369836568832397,2718.562724351883,349526,CNWS,222.197.197.85,2718.562724351883,91
0.73,1732698582,,False,92,f5b46_00010,2024-11-27_17-09-42,19.16584014892578,2737.7285645008087,349526,CNWS,222.197.197.85,2737.7285645008087,92
0.745,1732698628,,False,93,f5b46_00010,2024-11-27_17-10-28,45.62065577507019,2783.349220275879,349526,CNWS,222.197.197.85,2783.349220275879,93
