acc,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.49,1732508124,,False,28,64770_00005,2024-11-25_12-15-24,37.01401877403259,1071.390792608261,19246,CNWS,222.197.197.85,1071.390792608261,28
0.5125,1732508164,,False,29,64770_00005,2024-11-25_12-16-04,40.558330059051514,1111.9491226673126,19246,CNWS,222.197.197.85,1111.9491226673126,29
0.49,1732508195,,False,30,64770_00005,2024-11-25_12-16-35,30.692192554473877,1142.6413152217865,19246,CNWS,222.197.197.85,1142.6413152217865,30
0.4875,1732508226,,False,31,64770_00005,2024-11-25_12-17-06,30.636898040771484,1173.278213262558,19246,CNWS,222.197.197.85,1173.278213262558,31
0.4875,1732508255,,False,32,64770_00005,2024-11-25_12-17-35,29.279816150665283,1202.5580294132233,19246,CNWS,222.197.197.85,1202.5580294132233,32
0.505,1732508290,,False,33,64770_00005,2024-11-25_12-18-10,34.91459131240845,1237.4726207256317,19246,CNWS,222.197.197.85,1237.4726207256317,33
0.49,1732508328,,False,34,64770_00005,2024-11-25_12-18-48,38.221179485321045,1275.6938002109528,19246,CNWS,222.197.197.85,1275.6938002109528,34
0.49,1732508367,,False,35,64770_00005,2024-11-25_12-19-27,39.07417130470276,1314.7679715156555,19246,CNWS,222.197.197.85,1314.7679715156555,35
0.505,1732508403,,False,36,64770_00005,2024-11-25_12-20-03,35.76699924468994,1350.5349707603455,19246,CNWS,222.197.197.85,1350.5349707603455,36
0.48,1732508438,,False,37,64770_00005,2024-11-25_12-20-38,34.90878963470459,1385.44376039505,19246,CNWS,222.197.197.85,1385.44376039505,37
0.49,1732508473,,False,38,64770_00005,2024-11-25_12-21-13,35.01921987533569,1420.4629802703857,19246,CNWS,222.197.197.85,1420.4629802703857,38
0.4875,1732508515,,False,39,64770_00005,2024-11-25_12-21-55,42.55898904800415,1463.02196931839,19246,CNWS,222.197.197.85,1463.02196931839,39
0.5,1732508546,,False,40,64770_00005,2024-11-25_12-22-26,30.837299585342407,1493.8592689037323,19246,CNWS,222.197.197.85,1493.8592689037323,40
0.4825,1732508583,,False,41,64770_00005,2024-11-25_12-23-03,36.53767275810242,1530.3969416618347,19246,CNWS,222.197.197.85,1530.3969416618347,41
0.5125,1732508613,,False,42,64770_00005,2024-11-25_12-23-33,29.751111030578613,1560.1480526924133,19246,CNWS,222.197.197.85,1560.1480526924133,42
0.4975,1732508647,,False,43,64770_00005,2024-11-25_12-24-07,34.75663495063782,1594.9046876430511,19246,CNWS,222.197.197.85,1594.9046876430511,43
0.5325,1732508688,,False,44,64770_00005,2024-11-25_12-24-48,40.5038788318634,1635.4085664749146,19246,CNWS,222.197.197.85,1635.4085664749146,44
0.51,1732508724,,False,45,64770_00005,2024-11-25_12-25-24,35.75062036514282,1671.1591868400574,19246,CNWS,222.197.197.85,1671.1591868400574,45
0.475,1732508758,,False,46,64770_00005,2024-11-25_12-25-58,34.639434814453125,1705.7986216545105,19246,CNWS,222.197.197.85,1705.7986216545105,46
0.51,1732508795,,False,47,64770_00005,2024-11-25_12-26-35,36.67416310310364,1742.4727847576141,19246,CNWS,222.197.197.85,1742.4727847576141,47
0.54,1732508833,,False,48,64770_00005,2024-11-25_12-27-13,38.26253151893616,1780.7353162765503,19246,CNWS,222.197.197.85,1780.7353162765503,48
0.495,1732508874,,False,49,64770_00005,2024-11-25_12-27-54,40.744072914123535,1821.4793891906738,19246,CNWS,222.197.197.85,1821.4793891906738,49
0.4925,1732508908,,False,50,64770_00005,2024-11-25_12-28-28,33.7803795337677,1855.2597687244415,19246,CNWS,222.197.197.85,1855.2597687244415,50
0.53,1732508947,,False,51,64770_00005,2024-11-25_12-29-07,39.371676206588745,1894.6314449310303,19246,CNWS,222.197.197.85,1894.6314449310303,51
0.4975,1732508980,,False,52,64770_00005,2024-11-25_12-29-40,32.74042725563049,1927.3718721866608,19246,CNWS,222.197.197.85,1927.3718721866608,52
0.51,1732509028,,False,53,64770_00005,2024-11-25_12-30-28,48.72067904472351,1976.0925512313843,19246,CNWS,222.197.197.85,1976.0925512313843,53
0.515,1732509073,,False,54,64770_00005,2024-11-25_12-31-13,44.03938603401184,2020.1319372653961,19246,CNWS,222.197.197.85,2020.1319372653961,54
0.5275,1732509106,,False,55,64770_00005,2024-11-25_12-31-46,33.051711082458496,2053.1836483478546,19246,CNWS,222.197.197.85,2053.1836483478546,55
0.51,1732509146,,False,56,64770_00005,2024-11-25_12-32-26,40.75631499290466,2093.9399633407593,19246,CNWS,222.197.197.85,2093.9399633407593,56
0.525,1732509188,,False,57,64770_00005,2024-11-25_12-33-08,41.2181351184845,2135.158098459244,19246,CNWS,222.197.197.85,2135.158098459244,57
0.505,1732509227,,False,58,64770_00005,2024-11-25_12-33-47,39.363861322402954,2174.5219597816467,19246,CNWS,222.197.197.85,2174.5219597816467,58
0.5125,1732509255,,False,59,64770_00005,2024-11-25_12-34-15,28.256695985794067,2202.778655767441,19246,CNWS,222.197.197.85,2202.778655767441,59
0.52,1732509293,,False,60,64770_00005,2024-11-25_12-34-53,37.8505756855011,2240.629231452942,19246,CNWS,222.197.197.85,2240.629231452942,60
0.5225,1732509327,,False,61,64770_00005,2024-11-25_12-35-27,33.5609347820282,2274.19016623497,19246,CNWS,222.197.197.85,2274.19016623497,61
0.51,1732509359,,False,62,64770_00005,2024-11-25_12-35-59,32.431658029556274,2306.6218242645264,19246,CNWS,222.197.197.85,2306.6218242645264,62
0.54,1732509395,,False,63,64770_00005,2024-11-25_12-36-35,36.0805766582489,2342.7024009227753,19246,CNWS,222.197.197.85,2342.7024009227753,63
0.52,1732509425,,False,64,64770_00005,2024-11-25_12-37-05,30.28328824043274,2372.985689163208,19246,CNWS,222.197.197.85,2372.985689163208,64
0.5275,1732509465,,False,65,64770_00005,2024-11-25_12-37-45,39.15902495384216,2412.14471411705,19246,CNWS,222.197.197.85,2412.14471411705,65
0.545,1732509506,,False,66,64770_00005,2024-11-25_12-38-26,41.52576994895935,2453.6704840660095,19246,CNWS,222.197.197.85,2453.6704840660095,66
0.5425,1732509544,,False,67,64770_00005,2024-11-25_12-39-04,37.78383755683899,2491.4543216228485,19246,CNWS,222.197.197.85,2491.4543216228485,67
0.525,1732509583,,False,68,64770_00005,2024-11-25_12-39-43,39.435497760772705,2530.889819383621,19246,CNWS,222.197.197.85,2530.889819383621,68
0.555,1732509618,,False,69,64770_00005,2024-11-25_12-40-18,34.92601299285889,2565.81583237648,19246,CNWS,222.197.197.85,2565.81583237648,69
0.53,1732509656,,False,70,64770_00005,2024-11-25_12-40-56,37.846511363983154,2603.6623437404633,19246,CNWS,222.197.197.85,2603.6623437404633,70
0.53,1732509695,,False,71,64770_00005,2024-11-25_12-41-35,38.52121424674988,2642.183557987213,19246,CNWS,222.197.197.85,2642.183557987213,71
0.53,1732509731,,False,72,64770_00005,2024-11-25_12-42-11,35.93358325958252,2678.1171412467957,19246,CNWS,222.197.197.85,2678.1171412467957,72
0.5525,1732509767,,False,73,64770_00005,2024-11-25_12-42-47,36.3366379737854,2714.453779220581,19246,CNWS,222.197.197.85,2714.453779220581,73
0.515,1732509803,,False,74,64770_00005,2024-11-25_12-43-23,35.81226634979248,2750.2660455703735,19246,CNWS,222.197.197.85,2750.2660455703735,74
0.535,1732509841,,False,75,64770_00005,2024-11-25_12-44-01,38.312636375427246,2788.578681945801,19246,CNWS,222.197.197.85,2788.578681945801,75
0.535,1732509873,,False,76,64770_00005,2024-11-25_12-44-33,32.13935995101929,2820.71804189682,19246,CNWS,222.197.197.85,2820.71804189682,76
0.5575,1732509913,,False,77,64770_00005,2024-11-25_12-45-13,39.33112192153931,2860.0491638183594,19246,CNWS,222.197.197.85,2860.0491638183594,77
0.5425,1732509953,,False,78,64770_00005,2024-11-25_12-45-53,40.039719104766846,2900.088882923126,19246,CNWS,222.197.197.85,2900.088882923126,78
0.545,1732509986,,False,79,64770_00005,2024-11-25_12-46-26,33.122522592544556,2933.211405515671,19246,CNWS,222.197.197.85,2933.211405515671,79
0.5525,1732510028,,False,80,64770_00005,2024-11-25_12-47-08,42.61549687385559,2975.8269023895264,19246,CNWS,222.197.197.85,2975.8269023895264,80
0.5575,1732510059,,False,81,64770_00005,2024-11-25_12-47-39,30.41983389854431,3006.2467362880707,19246,CNWS,222.197.197.85,3006.2467362880707,81
0.5725,1732510094,,False,82,64770_00005,2024-11-25_12-48-14,35.10892295837402,3041.3556592464447,19246,CNWS,222.197.197.85,3041.3556592464447,82
0.565,1732510134,,False,83,64770_00005,2024-11-25_12-48-54,40.49347972869873,3081.8491389751434,19246,CNWS,222.197.197.85,3081.8491389751434,83
0.55,1732510180,,False,84,64770_00005,2024-11-25_12-49-40,45.840150117874146,3127.6892890930176,19246,CNWS,222.197.197.85,3127.6892890930176,84
0.5725,1732510215,,False,85,64770_00005,2024-11-25_12-50-15,34.64679217338562,3162.336081266403,19246,CNWS,222.197.197.85,3162.336081266403,85
0.575,1732510249,,False,86,64770_00005,2024-11-25_12-50-49,34.428486585617065,3196.7645678520203,19246,CNWS,222.197.197.85,3196.7645678520203,86
0.58,1732510283,,False,87,64770_00005,2024-11-25_12-51-23,33.809410572052,3230.5739784240723,19246,CNWS,222.197.197.85,3230.5739784240723,87
0.5575,1732510319,,False,88,64770_00005,2024-11-25_12-51-59,35.51236438751221,3266.0863428115845,19246,CNWS,222.197.197.85,3266.0863428115845,88
0.5875,1732510356,,False,89,64770_00005,2024-11-25_12-52-36,37.074652671813965,3303.1609954833984,19246,CNWS,222.197.197.85,3303.1609954833984,89
0.5725,1732510387,,False,90,64770_00005,2024-11-25_12-53-07,31.486289262771606,3334.64728474617,19246,CNWS,222.197.197.85,3334.64728474617,90
0.5825,1732510419,,False,91,64770_00005,2024-11-25_12-53-39,31.561221837997437,3366.2085065841675,19246,CNWS,222.197.197.85,3366.2085065841675,91
0.585,1732510456,,False,92,64770_00005,2024-11-25_12-54-16,37.45063805580139,3403.659144639969,19246,CNWS,222.197.197.85,3403.659144639969,92
0.59,1732510495,,False,93,64770_00005,2024-11-25_12-54-55,38.68464517593384,3442.3437898159027,19246,CNWS,222.197.197.85,3442.3437898159027,93
0.5875,1732510532,,False,94,64770_00005,2024-11-25_12-55-32,37.22080850601196,3479.5645983219147,19246,CNWS,222.197.197.85,3479.5645983219147,94
0.5975,1732510566,,False,95,64770_00005,2024-11-25_12-56-06,33.622310161590576,3513.1869084835052,19246,CNWS,222.197.197.85,3513.1869084835052,95
0.5975,1732510600,,False,96,64770_00005,2024-11-25_12-56-40,34.6638867855072,3547.8507952690125,19246,CNWS,222.197.197.85,3547.8507952690125,96
0.6075,1732510643,,False,97,64770_00005,2024-11-25_12-57-23,42.37184977531433,3590.222645044327,19246,CNWS,222.197.197.85,3590.222645044327,97
0.59,1732510672,,False,98,64770_00005,2024-11-25_12-57-52,28.767795085906982,3618.9904401302338,19246,CNWS,222.197.197.85,3618.9904401302338,98
0.61,1732510713,,False,99,64770_00005,2024-11-25_12-58-33,41.79001569747925,3660.780455827713,19246,CNWS,222.197.197.85,3660.780455827713,99
0.605,1732510745,,False,100,64770_00005,2024-11-25_12-59-05,31.956064462661743,3692.7365202903748,19246,CNWS,222.197.197.85,3692.7365202903748,100
0.5925,1732510788,,False,101,64770_00005,2024-11-25_12-59-48,42.35857701301575,3735.0950973033905,19246,CNWS,222.197.197.85,3735.0950973033905,101
0.6075,1732510828,,False,102,64770_00005,2024-11-25_13-00-28,40.1640522480011,3775.2591495513916,19246,CNWS,222.197.197.85,3775.2591495513916,102
0.6075,1732510863,,False,103,64770_00005,2024-11-25_13-01-03,34.77544832229614,3810.0345978736877,19246,CNWS,222.197.197.85,3810.0345978736877,103
0.63,1732510897,,False,104,64770_00005,2024-11-25_13-01-37,34.236942529678345,3844.271540403366,19246,CNWS,222.197.197.85,3844.271540403366,104
0.6175,1732510931,,False,105,64770_00005,2024-11-25_13-02-11,34.14380097389221,3878.4153413772583,19246,CNWS,222.197.197.85,3878.4153413772583,105
0.6275,1732510974,,False,106,64770_00005,2024-11-25_13-02-54,42.982784271240234,3921.3981256484985,19246,CNWS,222.197.197.85,3921.3981256484985,106
0.625,1732511013,,False,107,64770_00005,2024-11-25_13-03-33,39.07329440116882,3960.4714200496674,19246,CNWS,222.197.197.85,3960.4714200496674,107
0.595,1732511047,,False,108,64770_00005,2024-11-25_13-04-07,34.31455135345459,3994.785971403122,19246,CNWS,222.197.197.85,3994.785971403122,108
